ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2013,2013-01-19,1655,1,4,16,6,N,A,Y,A,H,A,D,22,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,41.161369,-121.0057121,4
2012,2012-11-22,701,11,3,7,4,N,A,Y,A,H,A,A,07,S,08,F,,,,,A,Y,N,D,5,0,0,0,22107.0,1,40.09365481,-120.17803118,2
2012,2012-11-28,2035,11,3,20,3,N,B,Y,C,H,D,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.6545383,-121.20123878,4
2012,2012-12-15,30,12,4,0,6,N,A,Y,C,H,D,A,01,S,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,40.1330173,-120.26171398,4
2013,2013-02-19,1332,2,4,13,2,Y,D,Y,C,H,A,E,22,,03,H,,,,,F,Y,N,A,2,0,0,0,22350.0,1,40.5258653,-121.0319533,4
2013,2013-02-22,730,2,4,7,5,N,A,Y,A,H,A,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.3794351,-120.3739807,4
2013,2013-03-01,816,3,1,8,5,N,A,Y,A,H,A,D,22,N,05,F,,,,,A,Y,N,D,1,0,0,0,21650.0,1,40.3760273,-120.5118663,4
2012,2012-12-27,803,12,4,8,4,N,A,Y,C,H,A,A,07,S,03,E,,,,,I,Y,N,D,5,0,0,0,22350.0,1,39.7649743,-120.03861165,4
2013,2013-02-07,1550,2,4,15,4,N,B,Y,C,H,A,A,07,E,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,40.3680902,-120.84053,4
2013,2013-01-30,508,1,4,5,3,N,A,Y,C,H,D,A,07,S,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,40.3409507,-120.5611638,4
2013,2013-03-06,1458,3,1,14,3,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,39.7153842,-120.036737,3
2013,2013-02-08,1600,2,4,16,5,N,A,Y,A,H,A,-,- ,W,08,D,,,,,C,Y,N,D,3,0,0,0,22107.0,2,40.4169809,-120.6552027,3
2012,2012-09-07,2150,9,3,21,5,N,A,Y,A,H,C,-,- ,W,18,E,,Y,,,I,N,N,D,1,0,1,0,,1,40.41706999,-120.65556176,4
2012,2012-10-19,1700,10,3,17,5,Y,A,N,A,H,B,A,01,,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,40.41425529,-120.63625317,4
2012,2012-11-27,1033,11,3,10,2,Y,A,Y,A,H,A,-,- ,,- ,B,,,,,C,Y,N,A,1,0,0,0,,2,40.42132307,-120.64652242,4
2012,2012-11-20,1120,11,3,11,2,Y,A,Y,A,H,A,-,- ,,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,40.41350534,-120.64072322,2
2013,2013-01-11,1215,1,4,12,5,N,D,Y,C,H,A,A,01,W,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,41.1219601,-121.1444186,4
2013,2013-02-05,1447,2,4,14,2,N,A,N,A,H,A,A,08,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.40394607,-120.66215962,3
2013,2013-02-05,1834,2,4,18,2,N,A,Y,A,H,D,A,01,E,01,F,,,,,A,Y,N,D,2,0,0,0,23152.0,1,41.0754083,-121.3236571,3
2013,2013-01-31,1815,1,4,18,4,N,A,Y,A,H,C,A,07,W,04,C,,,,,C,N,N,D,2,0,0,0,21703.0,2,40.4156306,-120.6496032,4
2013,2013-03-05,340,3,1,3,2,N,B,N,A,H,D,A,08,E,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,1,40.3586752,-120.263025,3
2013,2013-03-13,2300,3,1,23,3,N,A,Y,A,H,D,A,07,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.4810637,-120.5446923,3
2013,2013-01-26,830,1,4,8,6,N,B,Y,C,H,A,D,22,N,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,40.0596786,-120.1339137,2
2013,2013-04-01,2315,4,1,23,1,N,B,Y,A,H,E,D,22,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.5887535,-121.0911292,4
2013,2013-02-17,15,2,4,0,7,N,A,Y,A,H,C,A,01,N,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,40.0147583,-120.1022624,2
2013,2013-03-25,1120,3,1,11,1,N,A,N,A,H,A,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.42586653,-120.52540183,3
2013,2013-03-29,1900,3,1,19,5,N,A,N,A,H,B,C,06,E,03,E,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,40.29903731,-121.00919008,3
2013,2013-03-27,1040,3,1,10,3,N,B,Y,A,H,A,A,01,S,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,1,40.6026844,-120.2473686,2
2013,2013-03-30,830,3,1,8,6,N,A,Y,A,H,A,A,01,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,40.3460674,-120.907242,4
2013,2013-04-08,825,4,1,8,1,N,B,Y,C,H,A,A,01,S,03,B,,,,,C,Y,N,D,4,0,0,0,22350.0,2,39.8682521,-120.0363724,2
2013,2013-04-08,530,4,1,5,1,N,A,Y,C,H,D,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.0726085,-121.2038046,4
2013,2013-04-28,1155,4,1,11,7,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,40.4112253,-120.7552332,3
2013,2013-04-22,554,4,1,5,1,N,A,Y,A,H,A,-,- ,N,18,H,,,,,H,Y,N,D,2,0,0,0,,1,39.9388705,-120.0212684,4
2013,2013-04-02,1415,4,1,14,2,N,A,Y,A,H,A,A,01,W,05,F,,,,,A,Y,N,D,1,0,0,0,21650.0,1,40.6529575,-121.1929766,4
2013,2013-04-30,1455,4,1,14,2,N,A,Y,A,H,A,M,47,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,40.6475875,-121.2955251,3
2013,2013-04-14,1715,4,1,17,7,Y,A,N,A,H,A,C,06,,08,H,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,41.0960753,-121.1801634,3
2013,2013-05-20,902,5,1,9,1,N,A,Y,A,H,A,D,22,S,05,B,,,,Y,C,N,N,D,1,0,0,0,21650.0,2,39.9024304,-120.0139294,4
2013,2013-05-16,1145,5,1,11,4,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,3,0,0,0,21802.0,2,40.1437952,-120.1721432,4
2013,2013-05-23,1835,5,1,18,4,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,40.3814564,-120.5698979,3
2013,2013-05-12,1353,5,1,13,7,N,A,N,A,H,A,A,01,N,08,D,,,,,C,Y,N,D,2,0,0,0,22107.0,2,40.4003723,-120.5260282,3
2013,2013-05-27,1730,5,1,17,1,N,B,N,A,H,A,A,07,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.3151981,-120.5757017,3
2013,2013-04-15,1130,4,1,11,1,N,B,Y,C,H,A,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.0654307,-121.2271937,4
2013,2013-05-08,1830,5,1,18,3,Y,B,Y,A,H,A,A,07,,09,D,,,,,C,N,N,A,5,0,0,0,21804.0,2,40.4148077,-120.646172,3
2013,2013-02-13,756,2,4,7,3,Y,A,Y,A,H,A,-,- ,,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,4,40.4122772,-120.6385345,4
2013,2013-06-21,920,6,2,9,5,N,A,Y,A,H,A,G,25,N,08,E,,,,Y,I,Y,N,D,1,0,0,0,22107.0,1,40.5988134,-120.2474677,4
2013,2013-06-05,1835,6,2,18,3,N,A,Y,A,H,A,A,07,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.463803,-120.5759578,3
2013,2013-06-15,600,6,2,6,6,N,A,Y,A,H,D,A,01,W,08,E,,,,,I,Y,M,D,1,0,0,0,22107.0,1,40.3147098,-121.0586911,4
2013,2013-06-03,1030,6,2,10,1,N,A,N,A,H,A,L,04,N,09,D,,Y,,,G,N,N,A,1,0,1,0,21804.0,2,40.5483554,-120.7781013,4
2013,2013-06-02,1740,6,2,17,7,N,A,N,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,40.50983901,-120.76859951,3
2013,2013-05-26,1238,5,1,12,7,N,A,Y,A,H,A,A,01,N,08,E,,,,,J,Y,N,D,1,0,0,0,22107.0,1,39.9199543,-120.0180369,2
2013,2013-06-27,820,6,2,8,4,N,A,N,A,H,A,C,02,S,05,F,,,Y,,A,N,N,D,1,0,0,1,21650.0,1,40.52128785,-120.78092158,3
2013,2013-07-01,1355,7,2,13,1,N,A,Y,A,H,A,-,- ,N,18,F,,,Y,,A,Y,N,D,2,0,0,2,,1,40.1471394,-120.2924245,3
2013,2013-06-30,1809,6,2,18,7,Y,A,Y,A,H,A,A,01,,01,C,,,,,C,Y,N,D,1,0,0,0,23152.0,2,40.2089652,-120.4190163,2
2013,2013-07-10,2155,7,2,21,3,N,A,Y,A,H,D,A,07,N,01,E,,,,,I,N,N,D,1,0,0,0,23152.0,1,40.381528,-120.5704646,3
2013,2013-07-01,1730,7,2,17,1,N,A,N,A,H,A,A,01,S,01,E,,,,,I,N,N,D,2,0,0,0,23152.0,1,40.89320828,-121.17811471,3
2013,2013-06-14,2155,6,2,21,5,N,A,Y,A,H,D,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.113702,-121.3319643,4
2013,2013-08-04,630,8,2,6,7,N,A,Y,A,H,B,A,07,N,08,E,,,,,I,N,N,D,2,0,0,0,22107.0,1,40.3770134,-120.5093109,3
2013,2013-07-15,1843,7,2,18,1,N,A,Y,A,H,A,D,22,S,03,C,,,,Y,C,Y,N,A,5,0,0,0,22350.0,3,40.3803214,-120.5913276,3
2013,2013-08-16,1230,8,2,12,5,N,A,N,A,H,A,D,22,S,09,D,,,,,C,Y,N,D,4,0,0,0,21801.0,2,40.4293676,-120.6553507,4
2013,2013-08-25,1835,8,2,18,7,Y,A,Y,A,H,A,L,04,,05,G,,Y,,,B,N,N,A,1,0,1,0,21650.0,2,40.4189453,-120.6631832,4
2013,2013-08-01,926,8,2,9,4,Y,A,Y,A,H,A,-,- ,,- ,D,,,,,C,Y,N,A,2,0,0,0,,2,40.4382708,-120.6307299,4
2013,2013-07-31,700,7,2,7,3,N,A,N,A,H,A,C,02,W,21,H,,,Y,,J,N,N,D,1,0,0,1,22106.0,1,40.43124311,-120.65641969,4
2013,2013-08-26,1245,8,2,12,1,N,A,N,A,H,A,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.2987679,-120.506557,3
2013,2013-07-15,30,7,2,0,1,N,A,N,A,H,D,D,22,N,03,F,,,,,A,Y,N,D,2,0,0,0,22350.0,1,40.0637948,-120.1081783,3
2013,2013-08-25,655,8,2,6,7,N,A,Y,A,H,A,A,01,N,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,39.8676068,-120.0367826,4
2013,2013-08-12,823,8,2,8,1,N,A,Y,A,H,A,-,- ,E,18,H,,,,,H,Y,N,D,1,0,0,0,,1,,,3
2013,2013-08-15,1330,8,2,13,4,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.3665224,-120.4476002,4
2013,2013-08-07,1926,8,2,19,3,N,A,Y,A,H,A,A,01,N,03,C,,Y,,,G,N,N,D,1,0,1,0,22350.0,2,40.3808291,-120.5649837,3
2013,2013-08-21,1355,8,2,13,3,N,B,Y,A,H,A,-,- ,S,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,40.5045419,-120.5695817,3
2013,2013-08-20,2135,8,2,21,2,N,A,Y,A,H,D,-,- ,N,18,H,,,,,H,N,N,D,1,0,0,0,,1,40.2919535,-120.5041297,4
2013,2013-09-02,1535,9,3,15,1,N,B,Y,A,H,A,A,01,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.6433867,-121.2461045,4
2013,2013-09-03,1516,9,3,15,2,N,A,Y,A,B,A,C,02,N,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,40.4558754,-120.5878832,4
2013,2013-08-11,1532,8,2,15,7,Y,A,N,A,H,A,C,03,,08,B,,,Y,,C,N,N,D,1,0,0,1,22107.0,2,40.3725252,-120.5289931,3
2013,2013-06-17,1328,6,2,13,1,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21804.0,2,40.4213231,-120.6465224,4
2013,2013-09-24,1139,9,3,11,2,N,G,Y,A,H,A,G,25,N,03,F,,,,Y,A,Y,N,A,1,0,0,0,22350.0,1,40.0196598,-120.1051951,4
2013,2013-09-14,1419,9,3,14,6,N,A,Y,A,H,A,C,02,N,05,A,,,Y,,C,Y,N,D,1,0,0,1,21650.0,2,40.4676599,-120.6094278,2
2013,2013-09-28,2200,9,3,22,6,N,A,Y,A,C,D,A,01,N,03,H,,,,,H,Y,N,D,1,0,0,0,22350.0,1,40.2375299,-120.4494477,2
2013,2013-10-14,330,10,3,3,1,N,A,Y,A,H,D,A,07,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.4876837,-120.9631245,3
2013,2013-10-18,1457,10,3,14,5,N,A,N,A,H,A,C,02,N,01,F,,,Y,,A,Y,N,D,1,0,0,1,23152.0,1,40.4107222,-120.6528474,3
2013,2013-11-01,1048,11,3,10,5,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,4,0,0,0,22350.0,2,40.3081947,-120.5313309,4
2013,2013-11-14,750,11,3,7,4,Y,A,Y,A,H,A,D,22,,12,D,,,,,C,Y,N,D,3,0,0,0,22450.0,2,41.0891754,-121.3126704,3
2013,2013-10-18,1220,10,3,12,5,N,A,Y,A,H,A,N,60,W,11,G,Y,,,Y,B,N,N,D,1,1,0,0,21955.0,2,40.410044,-120.6356221,4
2013,2013-10-15,1220,10,3,12,2,N,A,N,A,H,A,L,04,S,12,D,,Y,,,G,N,N,D,1,0,1,0,22450.0,2,40.4196108,-120.6572116,4
2013,2013-10-21,800,10,3,8,1,N,A,N,A,H,A,A,01,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,40.4156802,-120.6472521,4
2013,2013-11-20,2055,11,3,20,3,N,B,Y,C,H,D,A,07,N,03,F,,,,,I,Y,N,D,3,0,0,0,22350.0,1,41.0543619,-120.4739892,3
2013,2013-12-03,800,12,4,8,2,N,B,Y,C,H,A,D,22,W,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,40.4681231,-120.9308723,3
2013,2013-11-21,1223,11,3,12,4,N,A,Y,C,H,A,D,22,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.6089424,-121.1104742,4
2013,2013-11-22,1100,11,3,11,5,N,A,Y,C,H,A,D,22,W,03,F,,,,,A,Y,N,A,1,0,0,0,22350.0,1,40.6475048,-121.1688862,3
2014,2014-02-15,701,2,4,7,6,N,B,N,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,0,0,0,0,22107.0,1,41.15085682,-121.19140838,1
2015,2015-03-15,540,3,1,5,7,N,A,Y,A,H,D,D,22,N,01,A,,,,Y,C,Y,N,D,1,0,0,0,23152.0,2,39.87174222,-120.03400152,1
2015,2015-04-29,1700,4,1,17,3,Y,A,N,A,H,A,D,22,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,40.35093996,-120.39909999,1
2015,2015-06-19,1853,6,2,18,5,N,A,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,0,0,0,0,22107.0,1,40.54549949,-120.78973887,1
2013,2013-12-04,1130,12,4,11,3,N,A,Y,A,H,A,A,01,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.5625914,-121.0613419,3
2013,2013-12-07,1221,12,4,12,6,N,D,Y,C,H,A,A,07,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,,,4
2013,2013-12-17,1630,12,4,16,2,N,A,Y,A,H,B,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.3157171,-120.9825629,4
2013,2013-12-23,545,12,4,5,1,N,A,Y,C,H,D,A,07,S,03,E,,,,,I,N,N,D,1,0,0,0,22350.0,1,,,4
2013,2013-10-16,1231,10,3,12,3,N,A,Y,A,H,A,-,- ,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,3,40.4168466,-120.654661,4
2013,2013-11-15,1630,11,3,16,5,N,B,Y,A,H,B,-,- ,N,18,H,,,,,H,Y,N,D,1,0,0,0,,1,40.346905,-120.5585349,4
2013,2013-11-12,710,11,3,7,2,N,B,Y,A,H,A,-,- ,S,18,H,,,,,H,Y,N,D,1,0,0,0,,1,40.2691572,-120.477274,4
2013,2013-11-07,1145,11,3,11,4,N,A,Y,A,H,A,A,07,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.3861972,-120.6050292,4
2013,2013-11-06,330,11,3,3,3,N,A,Y,A,H,D,A,01,S,08,H,,,,,H,Y,N,D,1,0,0,0,22107.0,1,40.3091588,-120.5325063,3
2013,2013-11-23,1136,11,3,11,6,N,A,N,C,H,A,B,07,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.5453742,-120.7898907,4
2014,2014-01-02,1145,1,4,11,4,N,A,Y,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.32802738,-120.93381664,4
2013,2013-12-19,1240,12,4,12,4,N,A,Y,A,H,A,-,- ,E,21,B,,,,,C,Y,N,D,1,0,0,0,22106.0,3,40.4184514,-120.6611463,4
2013,2013-12-27,835,12,4,8,5,N,B,Y,C,H,A,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.212554,-120.4229477,4
2013,2013-12-27,818,12,4,8,5,N,B,Y,C,H,A,D,22,N,03,C,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,40.1735734,-120.3755102,4
2013,2013-12-27,755,12,4,7,5,N,B,Y,C,H,D,D,22,N,03,D,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,40.1743755,-120.3766743,4
2013,2013-12-26,1426,12,4,14,4,N,B,Y,A,H,A,D,22,S,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,40.8391423,-120.7513486,4
2013,2013-12-27,350,12,4,3,5,N,E,N,C,H,D,A,07,E,03,B,,,,,C,Y,N,D,1,0,0,0,22350.0,2,40.39724706,-120.56455314,4
2013,2013-12-20,1035,12,4,10,5,Y,B,N,C,H,A,D,22,,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.29977647,-120.54993063,4
2013,2013-12-21,1200,12,4,12,6,N,A,N,A,H,A,D,22,E,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,40.34890993,-120.19357502,3
2014,2014-01-13,730,1,4,7,1,N,A,N,A,H,A,D,22,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.13815793,-120.20461857,3
2014,2014-01-06,15,1,4,0,1,N,A,Y,A,H,D,A,07,E,05,F,,,,,A,Y,N,D,2,0,0,0,21650.0,1,40.64252901,-121.22269968,3
2013,2013-12-31,1600,12,4,16,2,N,A,N,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.43525,-120.7377081,4
2014,2014-01-13,730,1,4,7,1,N,A,Y,C,H,A,A,01,W,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,40.31129063,-121.05154403,4
2014,2014-01-10,1020,1,4,10,5,Y,A,N,A,H,A,C,02,,08,E,,,Y,,J,Y,N,D,1,0,0,0,22107.0,2,40.33639989,-120.39895998,4
2014,2014-01-15,1745,1,4,17,3,N,A,Y,A,H,D,-,- ,S,18,H,,,,,H,Y,N,D,1,0,0,0,,1,40.50241159,-120.56684171,4
2014,2014-01-23,750,1,4,7,4,Y,A,N,A,H,A,A,07,,09,A,,,,,C,Y,N,A,1,0,0,0,21802.0,2,40.39278988,-120.59231997,4
2014,2014-02-20,1000,2,4,10,4,Y,A,Y,A,H,A,A,07,,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,2,40.41636099,-120.64859376,4
2014,2014-02-28,800,2,4,8,5,N,B,Y,C,H,A,G,26,S,03,F,,,,Y,A,Y,N,D,1,0,0,0,22350.0,1,40.54133102,-120.6220499,3
2014,2014-01-07,1645,1,4,16,2,Y,A,Y,A,H,B,A,01,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,40.41601875,-120.65114829,4
2014,2014-02-21,820,2,4,8,5,Y,A,N,A,H,A,N,60,,11,H,Y,,,,B,N,N,A,1,1,0,0,21954.0,2,40.4336899,-120.66243989,3
2014,2014-01-25,2200,1,4,22,6,N,A,Y,A,H,D,A,01,E,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,41.07907777,-121.26230468,3
2014,2014-02-24,945,2,4,9,1,N,A,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.14405226,-120.16288072,3
2014,2014-03-14,2046,3,1,20,5,N,A,Y,A,C,E,-,- ,S,18,B,,,,,C,Y,N,D,1,0,0,0,,2,41.07254732,-120.88739161,3
2014,2014-03-14,2045,3,1,20,5,N,A,Y,A,H,D,-,- ,S,18,E,,,,,H,Y,N,D,2,0,0,0,,1,41.07266739,-120.88748908,3
2014,2014-03-23,1807,3,1,18,7,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,40.31526871,-120.99100281,3
2014,2014-03-14,1250,3,1,12,5,Y,B,Y,A,H,A,A,01,,08,D,,,,Y,C,Y,N,D,2,0,0,0,22107.0,2,40.65082326,-121.30706942,4
2014,2014-03-29,1150,3,1,11,6,N,B,Y,C,H,A,D,22,W,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,40.58958793,-121.09177858,3
2014,2014-04-15,1130,4,1,11,2,Y,A,Y,A,H,A,L,,,17,G,,Y,,,G,N,N,A,1,0,1,0,21200.0,2,40.41352271,-120.64069278,3
2014,2014-03-16,1508,3,1,15,7,N,A,Y,A,H,A,-,- ,,09,D,,,,,C,N,N,D,1,0,0,0,21804.0,2,40.41022621,-120.63582183,2
2014,2014-03-10,1600,3,1,16,1,N,B,N,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.37207321,-120.66659901,4
2014,2014-03-18,1525,3,1,15,2,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,D,2,0,0,0,21802.0,2,40.2944403,-120.50854424,4
2014,2014-03-30,1350,3,1,13,7,N,B,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,40.37442421,-120.81666025,4
2014,2014-03-09,1516,3,1,15,7,N,B,Y,A,H,A,A,07,S,06,B,,,,,C,N,M,D,1,0,0,0,21751.0,2,40.11680176,-120.2316877,4
2014,2014-04-07,1639,4,1,16,1,N,A,Y,A,H,A,A,01,E,08,B,,,,,C,Y,N,D,1,0,0,0,22107.0,2,40.39943667,-120.62936082,4
2014,2014-04-15,1245,4,1,12,2,N,A,N,A,H,A,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.42244276,-120.71215447,3
2014,2014-04-08,2248,4,1,22,2,N,A,N,A,H,D,A,07,E,03,E,,,,,I,N,N,D,1,0,0,0,22350.0,1,40.37433965,-120.63226246,4
2014,2014-04-29,2328,4,1,23,2,N,A,Y,A,H,D,C,02,S,03,H,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,40.16475994,-120.34778881,2
2014,2014-04-26,2225,4,1,22,6,N,B,N,A,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.3217,-120.4225,4
2014,2014-04-19,1040,4,1,10,6,Y,A,N,A,H,A,A,07,,09,D,,,Y,,C,Y,N,D,1,0,0,1,21804.0,2,,,2
2014,2014-05-06,1415,5,1,14,2,N,A,N,A,H,A,A,07,N,03,F,,,,,A,Y,N,D,2,0,0,0,22350.0,1,40.33517008,-120.48160658,4
2013,2013-07-06,1133,7,2,11,6,N,A,Y,A,H,A,A,07,W,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,3,40.416107,-120.651592,4
2013,2013-07-08,1730,7,2,17,1,Y,A,N,A,H,A,-,- ,,22,B,,Y,,,G,N,N,D,1,0,1,0,,2,40.418757,-120.636171,3
2014,2014-04-03,530,4,1,5,4,Y,A,Y,A,H,C,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,40.2841287,-120.49065442,3
2014,2014-04-21,529,4,1,5,1,N,A,N,A,H,B,D,22,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.39073198,-120.59002969,4
2014,2014-03-28,2330,3,1,23,5,N,B,N,A,H,D,D,22,N,03,F,,,,,A,N,N,D,1,0,0,0,22350.0,1,40.05491747,-120.0963045,4
2014,2014-04-14,1605,4,1,16,1,N,A,N,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,40.14299564,-120.17676562,3
2014,2014-04-25,950,4,1,9,5,N,D,Y,C,H,A,A,01,W,06,A,,,,,C,Y,N,D,2,0,0,0,21751.0,2,40.65063014,-121.17858484,2
2014,2014-05-05,502,5,1,5,1,N,A,Y,A,H,C,D,22,S,- ,B,,Y,,,G,N,F,D,1,0,1,0,,2,40.37641282,-120.53409077,3
2014,2014-05-04,1415,5,1,14,7,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,40.34203993,-120.56084076,4
2014,2014-05-30,1119,5,1,11,5,N,A,Y,A,H,A,G,27,N,08,B,,,,Y,C,Y,N,D,1,0,0,0,22107.0,2,40.65091364,-120.26590014,4
2014,2014-05-28,1040,5,1,10,3,Y,A,Y,A,H,A,D,22,,- ,D,,,,Y,C,Y,N,A,2,0,0,0,,2,41.09579817,-121.18235952,4
2014,2014-05-31,1420,5,1,14,6,N,A,Y,-,H,A,D,22,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,41.01508571,-120.48926763,2
2014,2014-06-15,1042,6,2,10,7,N,A,Y,A,H,A,A,07,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.72049596,-120.03832778,4
2014,2014-06-09,1243,6,2,12,1,N,A,Y,A,H,A,C,02,S,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,39.87463941,-120.03151795,3
2014,2014-05-23,2030,5,1,20,5,N,A,N,A,H,D,L,04,W,08,F,,Y,,,A,N,N,D,1,0,1,0,22107.0,1,40.41142719,-120.6447719,3
2014,2014-05-31,1705,5,1,17,6,N,A,N,A,H,A,C,06,S,00,H,,,Y,,A,N,N,D,1,0,0,1,38506.0,1,39.97975778,-120.40531933,3
