ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2018,2018-03-08,734,3,1,7,4,N,A,N,A,H,A,A,01,S,08,G,Y,,,Y,E,N,N,D,1,1,0,0,22107.0,4,36.608745574951165,-121.8352279663086,4
2018,2018-03-20,1634,3,1,16,2,Y,B,N,B,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,36.61674118041992,-121.83753204345705,4
2018,2018-03-13,1759,3,1,17,2,N,C,N,B,H,A,A,01,N,01,B,,,,,E,Y,N,D,1,0,0,0,23152.0,2,,,4
2018,2018-03-04,154,3,1,1,7,Y,C,N,B,H,D,A,01,,01,C,,,,,C,Y,N,A,3,0,0,0,23152.0,2,36.609031677246094,-121.83773040771484,4
2018,2018-02-24,1613,2,4,16,6,Y,A,N,A,H,A,A,01,,12,D,,,,Y,C,N,F,A,1,0,0,0,21453.0,2,36.6534309387207,-121.62677001953124,3
2018,2018-02-24,1605,2,4,16,6,Y,A,N,A,H,A,A,01,,10,G,Y,,,,B,N,M,D,1,1,0,0,21950.0,2,36.67966842651367,-121.65377807617188,4
2018,2018-02-27,1808,2,4,18,2,N,A,N,A,H,C,A,01,N,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,36.720264434814446,-121.66697692871094,4
2018,2018-02-25,1845,2,4,18,7,N,A,N,A,H,C,A,01,S,09,D,,,Y,,C,Y,N,A,1,0,0,1,21453.0,2,36.72160720825195,-121.6562271118164,4
2017,2017-01-31,750,1,4,7,2,Y,A,N,A,H,A,-,,,10,D,Y,,,,B,N,F,A,2,2,0,0,21950.0,3,36.67279002,-121.64873999,4
2018,2018-02-19,1603,2,4,16,1,N,A,N,A,H,A,-,- ,S,18,F,,,Y,,A,N,N,D,1,0,0,1,,1,36.703731536865234,-121.65287017822266,2
2018,2018-04-25,631,4,1,6,3,Y,B,N,A,H,B,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,36.59997177124024,-121.89431762695312,4
2017,2017-09-28,2206,9,3,22,4,N,A,N,A,H,C,A,07,,08,C,,,,,E,Y,N,-,1,0,0,0,22107.0,2,36.20766673,-121.13466286,4
2017,2017-10-08,1803,10,3,18,7,Y,A,N,A,H,A,-,,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,36.21621002,-121.13794987,4
2017,2017-09-03,500,9,3,5,7,Y,B,N,A,H,C,-,,,03,A,,,,,I,Y,N,D,1,0,0,0,22350.0,1,36.21056005,-121.12012997,2
2018,2018-03-24,922,3,1,9,6,Y,B,N,A,H,A,-,- ,,18,B,,Y,,,I,N,N,D,1,0,1,0,,1,36.55690002441406,-121.92268371582033,4
2018,2018-04-16,1919,4,1,19,1,N,A,N,A,H,A,N,60,S,11,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,3,36.31765365600586,-121.23757934570312,3
2018,2018-04-09,1627,4,1,16,1,N,A,N,A,H,A,A,07,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,36.66814422607422,-121.80970001220705,4
2018,2018-04-20,1146,4,1,11,5,Y,A,N,A,H,A,I,20,,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,36.59680938720703,-121.89710235595705,4
2018,2018-04-14,1330,4,1,13,6,N,A,N,A,H,A,A,08,E,22,C,,,,,C,N,N,D,1,0,0,0,,2,36.5927619934082,-121.91517639160156,4
2018,2018-04-26,2013,4,1,20,4,N,A,N,A,H,C,A,01,N,08,B,,,,,E,N,N,D,1,0,0,0,22107.0,2,36.61167907714844,-121.90013122558594,4
2018,2018-04-22,1721,4,1,17,7,N,A,N,A,H,A,A,01,W,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,36.60028839111328,-121.89022064208984,4
2018,2018-03-29,2128,3,1,21,4,Y,A,Y,A,H,D,D,22,,05,B,,,,,C,Y,N,D,1,0,0,0,21651.0,2,36.60246658325195,-121.92373657226562,4
2018,2018-04-11,1520,4,1,15,3,N,A,N,A,H,A,D,22,S,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,2,36.66201400756836,-121.64142608642578,3
2018,2018-04-03,1638,4,1,16,2,Y,A,N,A,H,A,-,,,09,A,,,,,C,Y,N,D,1,0,0,0,21802.0,2,36.69913101196289,-121.65084838867188,4
2018,2018-04-28,2326,4,1,23,6,N,A,N,A,H,C,-,,E,01,B,,,,,C,Y,N,A,1,0,0,0,23152.0,4,36.67683410644531,-121.6346435546875,4
2018,2018-04-13,1747,4,1,17,5,N,A,N,A,H,A,-,,E,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,36.695625305175774,-121.6309814453125,3
2018,2018-04-12,802,4,1,8,4,Y,A,N,A,H,A,-,,,09,B,,,,,C,N,N,A,2,0,0,0,21802.0,2,36.704620361328125,-121.6421127319336,3
2018,2018-04-23,1911,4,1,19,1,N,A,N,A,H,-,D,22,W,03,-,,,,,C,N,N,A,1,0,0,0,22350.0,2,36.725051879882805,-121.6563720703125,3
2018,2018-04-16,1510,4,1,15,1,N,A,N,A,H,A,A,01,E,03,-,,,,,C,N,N,D,1,0,0,0,22350.0,2,36.71726608276367,-121.65469360351562,4
2018,2018-04-13,1411,4,1,14,5,N,A,N,A,H,A,-,,E,10,G,Y,,,,B,N,N,D,1,1,0,0,21952.0,2,36.6681022644043,-121.62644958496094,2
2018,2018-04-02,1047,4,1,10,1,Y,A,N,A,H,A,-,,,09,D,Y,,,,C,Y,N,A,1,1,0,0,21801.0,4,36.66238021850586,-121.64170074462892,2
2017,2017-05-16,1532,5,1,15,2,N,A,N,A,H,A,-,,N,09,B,Y,,,,B,Y,N,D,2,1,0,0,21804.0,5,36.67923434,-121.60776325,4
2017,2017-08-02,1233,8,2,12,3,Y,A,N,A,A,A,-,,,12,F,,,,,D,Y,N,A,2,0,0,0,21453.0,2,36.6588201,-121.66511999,4
2017,2017-03-28,2035,3,1,20,2,Y,A,N,A,H,C,-,,,10,G,Y,,,,B,,N,A,1,1,0,0,21950.0,2,36.67581002,-121.65408999,4
2018,2018-04-02,1452,4,1,14,1,N,A,N,A,H,A,D,22,S,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,36.67544174194336,-121.65642547607422,4
2017,2017-03-21,1518,3,1,15,2,Y,A,N,A,H,A,-,,,10,G,Y,,,,B,N,F,A,1,1,0,0,21950.0,2,36.67655003,-121.63171997,4
2018,2018-04-03,1853,4,1,18,2,N,A,N,A,H,A,L,04,W,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,36.70806884765625,-121.65203857421876,3
2017,2017-03-23,558,3,1,5,4,Y,B,N,A,H,C,-,- ,,00,-,Y,,,,B,,F,D,1,1,0,0,,2,36.66938007,-121.62834991,2
2018,2018-04-07,308,4,1,3,6,Y,C,N,B,H,C,-,,,08,C,,,,,E,Y,N,D,1,0,0,0,22107.0,2,36.69115829467773,-121.64563751220705,3
2018,2018-03-18,2100,3,1,21,7,Y,A,N,A,H,C,-,,,08,E,,,,,J,Y,N,A,1,0,0,0,22107.0,1,36.692241668701165,-121.64346313476562,3
2018,2018-03-14,1921,3,1,19,3,N,A,N,A,H,C,-,,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,36.71575164794922,-121.62528228759766,4
2018,2018-03-16,1014,3,1,10,5,Y,B,N,B,A,A,-,,,12,-,,,,,D,Y,N,A,2,0,0,0,21453.0,2,36.69791030883789,-121.6680908203125,4
2018,2018-04-28,809,4,1,8,6,N,A,N,A,G,A,-,,S,03,E,,,,,I,N,N,D,1,0,0,0,22350.0,1,36.67417907714844,-121.64905548095705,3
2018,2018-04-30,1705,4,1,17,1,N,A,N,A,H,A,-,,S,21,C,,,,,C,Y,N,D,1,0,0,0,22106.0,2,36.689979553222656,-121.65396881103516,4
2018,2018-04-26,818,4,1,8,4,N,B,N,A,H,A,A,01,N,03,C,,,,,C,Y,F,A,2,0,0,0,22350.0,2,36.6721305847168,-121.6544952392578,4
2018,2018-04-30,2047,4,1,20,1,N,A,N,A,H,C,-,,N,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,3,36.69822311401367,-121.66806030273438,4
2018,2018-02-17,1442,2,4,14,6,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,3,0,0,0,21453.0,2,36.67449188232422,-121.64338684082033,3
2018,2018-04-28,624,4,1,6,6,Y,A,N,A,H,A,-,,,09,D,,,,,D,Y,N,D,2,0,0,0,21802.0,2,36.6726188659668,-121.6135482788086,3
2018,2018-02-06,1455,2,4,14,2,N,A,N,A,H,A,-,,W,09,C,,,,,C,Y,N,D,1,0,0,0,21804.0,2,36.6962776184082,-121.66988372802734,4
2018,2018-04-05,1001,4,1,10,4,N,A,N,A,H,A,-,,W,11,G,,,,,B,N,N,A,1,0,0,0,21954.0,2,36.675628662109375,-121.6552734375,4
2018,2018-03-15,645,3,1,6,4,N,A,N,A,H,B,A,01,E,09,D,,,,,C,Y,N,D,2,0,0,0,21801.0,2,36.71916961669922,-121.65050506591795,3
2018,2018-04-01,328,4,1,3,7,N,A,N,A,H,C,-,,E,01,A,,,,,J,Y,N,A,1,0,0,0,23152.0,1,36.68899917602539,-121.59072113037108,3
2018,2018-03-30,1753,3,1,17,5,N,A,N,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,36.70040893554688,-121.6522216796875,3
2018,2018-04-06,940,4,1,9,5,Y,B,N,B,H,A,-,,,01,D,,,,,C,Y,F,D,1,0,0,0,23152.0,2,36.6786994934082,-121.64756774902344,4
2018,2018-03-28,639,3,1,6,3,Y,A,N,A,H,B,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,36.678760528564446,-121.6085968017578,3
2018,2018-04-07,228,4,1,2,6,N,C,N,B,H,C,-,,E,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,36.675640106201165,-121.65520477294922,4
2018,2018-04-13,915,4,1,9,5,N,A,N,A,H,A,L,04,S,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,36.71193313598633,-121.65426635742188,4
2018,2018-04-10,1452,4,1,14,2,N,A,N,-,H,A,A,08,E,02,E,,,,,I,Y,N,D,1,0,0,0,22400.0,2,36.67688751220703,-121.63515472412108,4
2018,2018-04-06,1753,4,1,17,5,N,C,N,B,H,A,-,,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,36.698047637939446,-121.62701416015624,4
2018,2018-04-17,2308,4,1,23,2,N,A,N,A,H,D,-,,S,08,H,,,,,A,Y,N,D,1,0,0,0,22107.0,1,36.72380828857422,-121.62059020996094,2
2018,2018-04-16,2018,4,1,20,1,N,A,N,B,H,B,D,22,W,03,H,Y,,,,C,Y,N,A,4,2,0,0,22350.0,5,36.66202545166016,-121.79208374023438,2
2018,2018-04-28,1510,4,1,15,6,Y,A,N,A,H,A,A,01,,10,G,Y,,,,B,N,M,A,1,1,0,0,21950.0,2,36.615989685058594,-121.92359161376952,4
2018,2018-04-01,2312,4,1,23,7,N,A,N,A,H,C,-,,W,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,2,36.71989440917969,-121.6513671875,3
2018,2018-04-21,835,4,1,8,6,Y,A,N,A,H,A,A,01,,09,A,,,,,C,N,N,D,1,0,0,0,21802.0,2,36.619140625,-121.9120864868164,3
2017,2017-03-14,2039,3,1,20,2,Y,B,N,A,H,C,-,,,03,C,,,,,C,,M,A,1,0,0,0,22350.0,2,36.68866008,-121.61081992,4
2018,2018-05-09,1138,5,1,11,3,Y,B,N,A,H,A,-,- ,,22,G,Y,,,,B,N,N,D,1,1,0,0,,2,36.68227005004882,-121.79859924316406,4
2018,2018-05-09,1251,5,1,12,3,Y,A,N,A,-,A,L,04,,05,D,,Y,,,G,N,N,D,1,0,1,0,21650.0,2,36.5860481262207,-121.90023803710938,4
2018,2018-05-02,2236,5,1,22,3,Y,A,N,A,H,C,A,07,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,36.60963821411133,-121.89839935302734,4
2018,2018-05-13,1522,5,1,15,7,N,A,N,A,H,A,A,01,W,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,36.60076522827149,-121.86970520019533,3
2018,2018-05-18,1311,5,1,13,5,Y,B,N,A,H,A,A,01,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,36.61355972290039,-121.90171051025392,4
2018,2018-05-12,2211,5,1,22,6,Y,A,N,A,H,C,N,60,,11,G,Y,,,,B,N,N,A,1,1,0,0,21954.0,2,36.59524917602539,-121.89218139648438,3
2018,2018-05-14,2306,5,1,23,1,N,A,N,A,H,C,A,07,S,01,F,,,,,I,Y,N,D,1,0,0,0,23152.0,1,36.61747360229492,-121.90265655517578,4
2018,2018-05-20,1713,5,1,17,7,N,B,N,A,H,A,N,60,N,11,G,Y,,,,B,N,N,A,1,1,0,0,21953.0,2,36.613887786865234,-121.90199279785156,4
2018,2018-05-11,1230,5,1,12,5,N,A,N,A,H,A,A,01,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,36.5833854675293,-121.90184020996094,4
2018,2018-04-16,1451,4,1,14,1,Y,A,Y,A,H,A,F,26,,03,C,,,,Y,C,N,N,A,2,0,0,0,22350.0,2,36.6652717590332,-121.6261978149414,4
2018,2018-04-26,817,4,1,8,4,Y,A,Y,A,H,A,A,01,,12,D,,,,,C,Y,F,A,1,0,0,0,21453.0,2,36.66286849975586,-121.65771484375,4
2018,2018-04-21,1347,4,1,13,6,N,A,Y,A,H,A,-,99,N,07,B,,,,,C,Y,F,D,1,0,0,0,21658.0,3,36.68177032470703,-121.65386199951172,3
2018,2018-04-04,1435,4,1,14,3,Y,A,Y,A,H,A,A,07,,09,A,,,,,C,Y,N,D,3,0,0,0,21801.0,2,36.66732025146485,-121.62953186035156,3
2018,2018-04-01,1459,4,1,14,7,Y,A,Y,A,H,A,-,- ,,12,D,,,,,C,,N,A,1,0,0,0,21453.0,2,36.6980094909668,-121.66246032714844,4
2018,2018-04-06,1655,4,1,16,5,Y,C,Y,B,H,A,A,08,,01,B,,,,,C,Y,F,D,1,0,0,0,23152.0,2,36.680191040039055,-121.66300201416016,3
2018,2018-03-16,1651,3,1,16,5,Y,A,Y,A,H,A,A,01,,12,D,,,,,D,Y,N,D,1,0,0,0,22450.0,2,36.67959976196289,-121.64190673828124,4
2017,2017-03-05,1900,3,1,19,7,Y,B,Y,A,H,B,-,,,09,B,,Y,,,G,N,F,A,1,0,1,0,21802.0,2,36.67959866,-121.64190374,3
2018,2018-03-31,810,3,1,8,6,N,A,Y,A,H,A,-,99,N,10,G,Y,,,,B,N,F,A,1,1,0,0,21950.0,2,36.664546966552734,-121.65711212158205,2
2018,2018-03-13,1528,3,1,15,2,Y,C,N,B,H,A,-,,,09,D,,,,,C,Y,N,A,2,0,0,0,21801.0,2,36.663818359375,-121.66275787353516,4
2018,2018-05-27,1147,5,1,11,7,Y,A,N,A,H,A,A,07,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,36.59680938720703,-121.89710235595705,4
2018,2018-05-26,1613,5,1,16,6,Y,B,N,A,H,A,A,08,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,36.59075164794922,-121.89920043945312,4
2018,2018-05-28,1850,5,1,18,1,N,A,N,A,H,A,A,07,E,05,B,,,,,C,Y,N,D,1,0,0,0,21460.0,4,36.5999412536621,-121.88545989990234,4
2018,2018-05-05,2019,5,1,20,6,Y,A,N,A,H,C,A,07,,09,A,,,,,C,Y,N,A,1,0,0,0,21801.0,2,36.60317993164063,-121.89537048339844,3
2018,2018-06-01,48,6,2,0,5,N,A,N,A,H,C,-,- ,S,01,E,,,,,J,Y,N,D,2,0,0,0,23152.0,1,36.61028671264648,-121.89894104003906,3
2018,2018-06-01,1124,6,2,11,5,Y,A,N,A,H,A,A,01,,07,B,,,Y,,C,N,N,D,1,0,0,1,21658.0,2,36.59577178955078,-121.86551666259766,4
2018,2018-05-23,508,5,1,5,3,N,A,N,A,H,B,A,01,N,- ,B,,,,Y,C,N,N,D,1,0,0,0,,3,36.66487884521485,-121.80016326904295,4
2018,2018-06-04,754,6,2,7,1,N,A,N,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,36.683151245117195,-121.79233551025392,4
2018,2018-05-11,1803,5,1,18,5,N,A,N,A,H,A,A,01,S,21,H,Y,,,,B,N,N,D,1,1,0,0,22106.0,2,36.557613372802734,-121.92092895507812,3
2018,2018-05-30,843,5,1,8,3,Y,B,N,A,H,A,A,07,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,3,36.61582946777344,-121.90361785888672,4
2018,2018-06-02,750,6,2,7,6,N,A,N,A,H,A,A,01,S,07,B,,,,,C,Y,N,D,1,0,0,0,21658.0,2,,,2
2018,2018-06-01,1736,6,2,17,5,N,A,N,A,H,A,A,01,W,04,C,,,,,C,N,N,D,1,0,0,0,21703.0,2,36.59647750854492,-121.85990142822266,4
2018,2018-05-28,1212,5,1,12,1,N,A,N,A,H,A,A,08,W,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,36.68477630615234,-121.79383087158205,4
2018,2018-05-23,401,5,1,4,3,N,B,Y,B,H,C,-,- ,S,18,A,,,,,I,Y,N,D,2,0,0,0,,1,36.60668182373047,-121.92204284667967,2
2018,2018-03-18,1208,3,1,12,7,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,2,36.197750091552734,-121.14956665039062,4
2018,2018-02-27,1806,2,4,18,2,N,A,N,A,H,B,I,11,N,21,C,,,,,C,N,N,A,1,0,0,0,22106.0,2,36.68265151977539,-121.65343475341795,4
2018,2018-05-15,2202,5,1,22,2,N,A,N,A,H,C,-,,W,00,C,,,,,C,Y,N,D,1,0,0,0,23136.0,2,36.70005035400391,-121.6024932861328,3
2018,2018-05-17,507,5,1,5,4,Y,A,N,A,H,B,A,01,,09,D,,,,,C,N,N,D,1,0,0,0,21802.0,2,36.691551208496094,-121.59706878662108,2
2018,2018-04-27,2000,4,1,20,5,N,A,N,A,H,B,-,,S,03,C,,,,,C,Y,F,D,2,0,0,0,22350.0,2,36.70235443115234,-121.66693878173828,4
2017,2017-04-23,1151,4,1,11,7,N,A,N,A,H,A,N,60,N,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,36.66242915,-121.65507138,4
2018,2018-04-17,2051,4,1,20,2,Y,B,Y,A,H,C,A,01,,12,B,,,,,C,Y,N,A,1,0,0,0,21453.0,2,36.67776870727539,-121.65650177001952,3
2018,2018-04-16,1500,4,1,15,1,N,A,N,A,H,A,-,,N,03,-,,,,,C,N,F,A,1,0,0,0,22350.0,3,36.68568420410156,-121.59658813476562,4
2017,2017-04-29,2130,4,1,21,6,N,A,N,A,H,C,N,60,N,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,36.6742009,-121.61400496,3
2018,2018-05-05,2054,5,1,20,6,N,A,N,A,H,C,-,,N,08,E,,,,,A,Y,N,D,1,0,0,0,22107.0,1,36.6782455444336,-121.65528869628906,3
2018,2018-05-27,1627,5,1,16,7,Y,A,N,A,H,A,-,,,01,D,,,,,C,Y,N,D,1,0,0,0,23152.0,2,36.70825958251953,-121.63043212890624,4
2018,2018-05-04,442,5,1,4,5,Y,A,N,A,H,C,-,- ,,00,F,,,,,A,Y,N,A,1,0,0,0,,1,36.69213104248047,-121.60134887695312,4
2018,2018-05-15,1511,5,1,15,2,N,A,N,A,H,A,N,60,N,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,36.68902969360352,-121.6091766357422,3
2018,2018-05-12,907,5,1,9,6,Y,A,N,A,H,A,-,,,09,D,,,,,C,Y,N,D,2,0,0,0,21801.0,2,36.666118621826165,-121.64438629150392,3
2018,2018-05-13,2150,5,1,21,7,N,A,N,A,H,C,-,,S,09,D,,,,,D,Y,N,D,2,0,0,0,21804.0,2,36.69316864013672,-121.59854888916016,4
2018,2018-05-03,1621,5,1,16,4,N,A,N,A,H,A,-,,E,04,C,,,,,C,Y,N,A,2,0,0,0,21703.0,3,36.67716598510742,-121.6521224975586,4
2018,2018-05-04,1250,5,1,12,5,Y,A,N,A,H,A,L,04,,05,-,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,36.7056999206543,-121.65325164794922,3
2018,2018-05-23,2131,5,1,21,3,Y,A,N,A,H,C,-,,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,36.67251968383789,-121.66438293457033,3
2018,2018-05-20,1330,5,1,13,7,N,A,N,A,H,A,-,,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.67310333251953,-121.6601104736328,3
2018,2018-05-23,1625,5,1,16,3,Y,A,N,A,H,A,-,,,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,36.6738395690918,-121.63672637939452,4
2018,2018-05-22,1608,5,1,16,2,N,A,N,A,H,A,-,,N,04,C,,,,,C,N,N,A,1,0,0,0,21703.0,3,36.67718505859375,-121.62662506103516,4
2018,2018-05-15,1738,5,1,17,2,N,A,N,A,H,A,A,08,N,09,D,,,,,C,Y,F,D,1,0,0,0,21802.0,2,36.70550537109375,-121.63866424560548,2
2018,2018-05-24,1333,5,1,13,4,Y,A,N,A,H,A,-,,,09,B,,,,,C,Y,N,A,3,0,0,0,21801.0,2,36.68865966796875,-121.6108169555664,2
2018,2018-05-27,1552,5,1,15,7,N,A,N,A,H,A,-,,E,09,-,,,,,C,Y,N,A,2,0,0,0,21804.0,3,36.676464080810554,-121.630859375,3
2018,2018-05-22,1549,5,1,15,2,N,A,N,A,H,A,-,,E,21,C,,,,,C,N,N,A,1,0,0,0,22106.0,2,36.68391418457031,-121.66146087646484,4
2018,2018-05-12,1301,5,1,13,6,N,A,N,A,H,A,-,,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,36.71355056762695,-121.62436676025392,4
2018,2018-05-27,1207,5,1,12,7,N,A,N,A,H,A,A,01,W,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,36.660694122314446,-121.61631774902344,3
2017,2017-05-13,1345,5,1,13,6,N,A,N,A,H,A,-,,N,03,A,,,,,I,N,N,D,1,0,0,0,22350.0,1,36.67898574,-121.63515239,2
2018,2018-05-27,1122,5,1,11,7,Y,A,N,A,H,A,-,- ,,09,A,,,,,C,Y,N,A,2,0,0,0,21801.0,2,36.678958892822266,-121.64494323730467,3
2018,2018-05-10,1548,5,1,15,4,N,A,N,A,H,A,-,- ,E,08,A,,,,,C,Y,N,D,1,0,0,0,22107.0,2,36.70168685913086,-121.63746643066406,2
2018,2018-05-01,2008,5,1,20,2,N,A,N,A,H,C,-,,E,08,D,,,,,I,Y,N,D,1,0,0,0,22107.0,1,36.685943603515625,-121.62287139892578,2
2018,2018-05-07,2233,5,1,22,1,Y,A,N,A,H,D,-,,,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,36.70006942749024,-121.62319183349608,4
2018,2018-05-17,1414,5,1,14,4,N,A,N,A,H,A,-,- ,N,08,G,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,36.7021369934082,-121.65501403808594,4
2018,2018-05-08,824,5,1,8,2,Y,B,N,A,H,A,-,,,09,D,,,,,C,Y,N,A,2,0,0,0,21801.0,2,36.67251968383789,-121.66438293457033,4
2017,2017-05-04,800,5,1,8,4,N,A,N,A,H,A,-,,W,00,G,,Y,,,G,N,N,A,1,0,1,0,22658.0,2,36.70727029,-121.6460131,4
2018,2018-05-10,1441,5,1,14,4,Y,A,N,A,H,A,-,,,09,D,,,,,C,N,N,D,2,0,0,0,21801.0,2,36.65642929077149,-121.6622314453125,4
2018,2018-05-23,955,5,1,9,3,N,B,N,-,H,A,A,01,S,21,D,,,,,C,N,N,D,1,0,0,0,22106.0,2,36.69402694702149,-121.64496612548828,3
2018,2018-05-17,1914,5,1,19,4,N,A,N,A,H,A,-,,W,08,C,,,,,C,Y,N,D,1,0,0,0,22107.0,3,36.679466247558594,-121.61790466308594,3
2018,2018-05-04,2148,5,1,21,5,Y,A,N,A,H,C,A,01,,09,D,,,,,C,N,N,A,1,0,0,0,21801.0,2,36.69213104248047,-121.60134887695312,4
2018,2018-05-28,1232,5,1,12,1,Y,A,N,A,H,A,-,- ,,00,F,,,,,C,Y,N,A,1,0,0,0,,2,36.68059921264648,-121.7848892211914,3
2018,2018-06-08,1033,6,2,10,5,Y,A,N,A,H,A,A,08,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,36.584808349609375,-121.9009017944336,4
2018,2018-06-08,1220,6,2,12,5,N,A,N,A,H,A,A,01,N,05,A,,,,,C,Y,N,D,1,0,0,0,21651.0,2,36.6123161315918,-121.92176055908205,4
2018,2018-06-06,1406,6,2,14,3,N,A,N,A,H,A,A,01,S,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,2,36.61468124389648,-121.92446136474608,3
2018,2018-06-05,1326,6,2,13,2,N,A,N,A,H,A,A,01,W,21,B,,,,,C,N,N,A,1,0,0,0,22106.0,2,36.597694396972656,-121.89419555664062,4
2018,2018-06-14,1246,6,2,12,4,N,A,N,A,H,A,A,08,S,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,36.59974670410156,-121.88734436035156,4
2018,2018-06-09,28,6,2,0,6,N,A,N,A,H,C,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,36.60831451416016,-121.89689636230467,3
2018,2018-06-06,1318,6,2,13,3,Y,A,N,A,H,A,A,01,,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,36.59524917602539,-121.89218139648438,4
2018,2018-06-16,2040,6,2,20,6,N,B,N,A,H,A,A,07,E,03,C,,,,,C,N,F,D,1,0,0,0,22350.0,2,36.59732437133789,-121.85552215576172,4
2018,2018-04-19,1030,4,1,10,4,Y,A,N,A,H,A,D,22,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,36.60380172729492,-121.84825134277344,4
2018,2018-04-02,1740,4,1,17,1,N,B,N,A,H,A,C,02,,03,A,,,Y,,E,Y,N,D,1,0,0,1,22350.0,3,36.60554122924805,-121.82729339599608,3
2018,2018-04-17,1243,4,1,12,2,N,A,N,A,H,A,A,07,N,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,36.61805725097656,-121.84114074707033,4
2018,2018-04-16,1625,4,1,16,1,N,B,N,A,-,A,N,60,S,11,D,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,36.6030158996582,-121.84862518310548,4
2018,2018-04-11,22,4,1,0,3,Y,A,N,A,C,A,A,07,,08,D,,,,,D,Y,N,A,3,0,0,0,22107.0,2,36.64402006,-121.80670995,3
2018,2018-04-18,1244,4,1,12,3,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,36.610870361328125,-121.84462738037108,3
2018,2018-04-08,600,4,1,6,7,Y,A,Y,A,H,C,L,04,,11,D,,Y,,,G,N,N,A,1,0,1,0,21950.0,2,36.598907470703125,-121.85079193115234,4
