ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2014,2014-01-08,1549,1,4,15,3,N,A,N,A,H,A,F,79,W,08,D,,,,Y,C,Y,N,D,1,0,0,0,22107.0,2,38.44575851,-122.73149581,3
2014,2014-01-11,1136,1,4,11,6,Y,C,N,B,H,A,D,22,,09,A,,,,,C,Y,N,A,2,0,0,0,21801.0,2,38.47452999,-122.7470099,4
2014,2014-01-18,1744,1,4,17,6,N,A,N,A,H,A,A,07,W,08,D,,,,,C,Y,N,A,1,0,0,0,22107.0,2,38.43308609,-122.70133144,4
2014,2014-01-21,940,1,4,9,2,N,A,N,A,H,A,A,01,N,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,38.43672859,-122.71232429,4
2014,2014-01-25,222,1,4,2,6,Y,A,N,A,H,C,D,22,,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.47969992,-122.7352099,3
2014,2014-01-30,728,1,4,7,4,Y,B,N,A,H,A,D,22,,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,38.47239989,-122.7697599,3
2014,2014-01-17,1124,1,4,11,5,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.47978997,-122.72019987,4
2013,2013-12-30,714,12,4,7,1,Y,A,N,A,H,B,D,22,,09,D,,,,,C,Y,M,A,1,0,0,0,21802.0,2,38.4266849,-122.7098333,4
2013,2013-12-27,1716,12,4,17,5,N,A,N,A,H,C,D,22,E,01,C,,,,,C,Y,N,A,3,0,0,0,23153.0,5,38.4398674,-122.6706746,4
2013,2013-12-20,2152,12,4,21,5,N,A,N,A,H,C,L,04,S,09,D,,Y,,,G,N,N,A,1,0,1,0,21804.0,2,38.4451833,-122.751285,2
2013,2013-11-13,814,11,3,8,3,N,A,N,A,H,A,-,,W,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,38.4144009,-122.7200059,4
2013,2013-12-30,1850,12,4,18,1,N,A,N,A,H,C,D,22,W,10,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,38.4692774,-122.7654557,4
2013,2013-12-22,1429,12,4,14,7,Y,A,N,A,H,A,A,01,,07,B,,,,,C,Y,N,A,1,0,0,0,21658.0,2,38.4121049,-122.7413433,4
2013,2013-12-17,2057,12,4,20,2,Y,A,N,A,H,C,A,08,,09,D,,,,,C,Y,M,A,1,0,0,0,21801.0,2,38.445405,-122.7393833,4
2013,2013-12-25,1654,12,4,16,3,Y,A,N,A,H,A,D,22,,09,D,,,,,C,Y,N,A,2,0,0,0,21804.0,2,38.4356949,-122.7057433,3
2013,2013-12-29,1203,12,4,12,7,N,A,N,A,H,A,D,22,E,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,38.4457146,-122.7209828,3
2013,2013-12-24,1210,12,4,12,2,N,A,N,A,H,A,D,22,E,09,D,,,,,C,Y,N,A,3,0,0,0,21804.0,2,38.4689046,-122.7441747,4
2013,2013-12-30,1621,12,4,16,1,Y,A,N,A,H,B,L,04,,09,D,,Y,,,G,N,N,D,1,0,1,0,21804.0,2,38.4293649,-122.7055232,3
2013,2013-12-26,1213,12,4,12,4,N,A,Y,A,H,A,A,01,W,09,D,,,,,C,Y,N,A,1,0,0,0,21804.0,2,,,4
2013,2013-12-31,1610,12,4,16,2,Y,A,N,A,H,A,D,22,,09,D,,,,,C,Y,N,A,2,0,0,0,21804.0,2,38.4671349,-122.7600732,4
2013,2013-12-29,1806,12,4,18,7,N,A,N,A,H,C,D,23,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.4141778,-122.7175048,4
2013,2013-11-19,1820,11,3,18,2,Y,B,N,A,H,A,-,- ,,00,G,Y,,,,B,N,N,A,1,1,0,0,,2,38.4533649,-122.7174333,3
2014,2014-01-19,1600,1,4,16,7,N,A,Y,A,H,A,A,07,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.13393359,-122.47643626,4
2013,2013-11-17,655,11,3,6,7,N,E,N,A,H,A,A,01,W,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,38.4034959,-122.7745171,3
2013,2013-11-16,2325,11,3,23,6,N,E,N,A,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.3805856,-122.7415198,3
2013,2013-11-15,1715,11,3,17,5,N,A,Y,A,H,B,A,01,N,03,C,,,,,C,Y,M,D,2,0,0,0,22350.0,3,38.4626361,-122.7265284,3
2013,2013-11-25,2030,11,3,20,1,N,A,N,A,H,C,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.4543282,-123.0039771,3
2013,2013-11-09,615,11,3,6,6,Y,E,N,A,H,D,A,01,,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,38.2515449,-122.5783033,4
2013,2013-11-13,1645,11,3,16,3,N,A,Y,A,H,A,A,07,S,07,B,,,Y,,C,N,N,D,2,0,0,2,21658.0,2,38.2502231,-122.6340507,4
2013,2013-11-08,2135,11,3,21,5,N,A,N,A,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.6200321,-122.8933701,2
2013,2013-12-28,1653,12,4,16,6,Y,A,N,A,H,A,C,02,,03,B,,,Y,,C,N,N,A,2,0,0,2,22350.0,2,38.3341649,-122.7041932,3
2013,2013-12-22,959,12,4,9,7,Y,A,Y,-,H,A,A,01,,12,D,,,,,-,Y,N,A,1,0,0,0,21453.0,2,38.344455,-122.7128533,4
2013,2013-12-04,725,12,4,7,3,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21801.0,2,38.2284349,-122.6263632,4
2013,2013-12-02,621,12,4,6,1,N,E,N,B,H,B,C,02,N,05,D,,,Y,,C,Y,N,D,1,0,0,1,21460.0,2,38.2296971,-122.6546577,4
2014,2014-02-03,750,2,4,7,1,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.15568598,-122.40705626,4
2014,2014-01-28,1930,1,4,19,2,N,A,Y,A,H,C,D,22,S,07,B,,,,,C,Y,N,D,1,0,0,0,21658.0,2,38.46625477,-122.72743064,4
2014,2014-01-29,111,1,4,1,3,N,B,Y,A,H,D,-,- ,W,- ,F,,,,,I,Y,N,D,1,0,0,0,,1,38.48939996,-123.01646439,4
2014,2014-01-29,810,1,4,8,3,N,B,Y,B,H,A,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.38552787,-122.71631708,3
2014,2014-01-29,940,1,4,9,3,N,B,Y,A,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.50199689,-122.99962918,4
2014,2014-01-30,1327,1,4,13,4,N,A,N,A,D,A,A,01,E,08,D,,,,Y,C,Y,N,A,2,0,0,0,22107.0,2,38.51113114,-122.7792647,2
2014,2014-01-27,1815,1,4,18,1,N,A,N,A,H,D,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.36614245,-122.911831,3
2013,2013-12-24,1146,12,4,11,2,Y,A,Y,A,H,A,D,22,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.4040794,-122.8254837,4
2013,2013-12-14,2002,12,4,20,6,N,A,Y,-,H,C,A,01,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.247865,-122.6298533,4
2014,2014-02-03,1552,2,4,15,1,N,A,N,A,H,B,D,22,S,03,C,,,,,C,N,N,-,2,0,0,0,22350.0,3,38.26647349,-122.65667504,4
2014,2014-02-08,929,2,4,9,6,N,C,N,B,H,A,D,22,E,21,C,,,,,C,N,N,A,1,0,0,0,22106.0,2,38.23828927,-122.63581816,4
2014,2014-02-07,1835,2,4,18,5,Y,C,N,B,H,C,A,07,,09,A,,,,,C,N,N,A,1,0,0,0,21801.0,2,38.22839991,-122.62632999,3
2014,2014-02-05,1053,2,4,10,3,N,A,Y,A,H,A,A,01,E,21,C,,,,,C,N,N,A,1,0,0,0,22106.0,2,38.23327488,-122.61012591,4
2014,2014-01-25,1619,1,4,16,6,N,A,N,A,H,A,A,01,S,03,C,,,,,C,Y,N,A,3,0,0,0,22350.0,2,38.24990614,-122.6073274,4
2014,2014-02-01,1320,2,4,13,6,N,A,N,A,H,A,N,60,W,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,38.46736428,-123.01433913,3
2014,2014-02-02,1255,2,4,12,7,N,C,N,B,H,A,A,01,S,09,D,,,,,C,Y,N,A,1,0,0,0,21804.0,2,38.32261124,-122.49557244,4
2014,2014-02-03,1840,2,4,18,1,N,A,Y,A,H,D,A,07,E,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,3,38.15357199,-122.43520087,3
2013,2013-11-08,1415,11,3,14,5,N,A,Y,A,H,A,A,07,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.1460598,-122.4563924,4
2013,2013-11-25,1820,11,3,18,1,N,A,Y,A,H,D,A,01,W,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,38.1485524,-122.4529361,4
2014,2014-02-07,738,2,4,7,5,N,B,Y,B,H,A,-,99,S,07,B,,,,,C,N,M,D,1,0,0,0,21658.0,2,38.43994829,-122.71973916,4
2014,2014-02-04,57,2,4,0,2,N,A,N,A,H,A,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.49656216,-122.77358881,3
2014,2014-01-18,1108,1,4,11,6,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,38.15568598,-122.40705626,4
2014,2014-01-19,1020,1,4,10,7,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.15392476,-122.43156226,4
2014,2014-01-19,329,1,4,3,7,N,A,N,A,H,C,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.34915345,-122.7283969,3
2014,2014-01-30,2330,1,4,23,4,N,A,N,B,H,C,A,07,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.51934412,-122.6572902,4
2014,2014-02-04,645,2,4,6,2,N,B,N,A,H,A,A,07,S,08,F,,,,,A,N,N,D,1,0,0,0,22107.0,1,38.18443361,-122.53768133,2
2014,2014-02-06,830,2,4,8,4,N,B,Y,B,H,A,A,01,S,07,C,,,,,C,N,N,D,1,0,0,0,21658.0,2,38.38411636,-122.71608265,4
2014,2014-02-03,1415,2,4,14,1,N,A,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,2,38.42322,-122.81653654,3
2014,2014-01-08,2355,1,4,23,3,Y,A,N,A,H,C,-,,,01,D,,,,,C,Y,N,A,1,0,0,0,23152.0,2,38.34852995,-122.70600992,2
2014,2014-02-04,1724,2,4,17,2,Y,A,N,A,H,A,A,07,,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.4997799,-122.90400986,3
2014,2014-02-01,2215,2,4,22,6,N,A,N,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.79242046,-123.01124692,3
2014,2014-02-05,1744,2,4,17,3,N,C,Y,B,H,D,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.47167341,-122.72973617,4
2014,2014-02-05,1743,2,4,17,3,N,C,Y,B,H,D,A,07,N,04,C,,,,,C,Y,M,D,1,0,0,0,21703.0,3,38.47167341,-122.72973617,4
2014,2014-02-02,1405,2,4,14,7,N,C,Y,B,H,A,A,07,E,03,D,,,,,C,Y,N,A,3,0,0,0,22350.0,3,38.43128623,-122.71546973,4
2013,2013-12-31,1316,12,4,13,2,N,A,Y,A,H,A,A,01,E,01,B,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.4650704,-122.6571551,4
2013,2013-12-29,1713,12,4,17,7,Y,A,N,A,H,A,A,01,,07,B,,,,,C,Y,N,A,1,0,0,0,21658.0,2,38.4341849,-122.7262333,4
2013,2013-12-26,1823,12,4,18,4,N,A,Y,A,H,C,A,01,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.4277175,-122.7690784,4
2013,2013-12-27,1521,12,4,15,5,N,B,Y,A,H,A,A,01,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.4581842,-122.6346161,4
2013,2013-12-11,757,12,4,7,3,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,4,0,0,0,21453.0,2,38.440325,-122.7446633,3
2013,2013-12-23,1503,12,4,15,1,Y,A,N,A,H,A,A,01,,08,B,,Y,,,G,N,N,A,1,0,1,0,21717.0,2,38.429815,-122.7112832,2
2013,2013-12-17,1052,12,4,10,2,N,A,N,A,H,-,A,01,N,03,C,,,,,C,Y,M,A,1,0,0,0,22350.0,3,38.4152042,-122.7135539,4
2013,2013-12-21,1108,12,4,11,6,Y,A,N,A,H,A,A,08,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,3,38.434105,-122.7266233,4
2013,2013-12-19,1638,12,4,16,4,N,A,N,A,H,B,A,01,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.4142171,-122.7292436,4
2013,2013-12-19,1616,12,4,16,4,N,A,N,A,H,A,A,01,N,06,G,Y,,,,B,N,N,D,1,1,0,0,21951.0,2,38.4642132,-122.7284333,3
2013,2013-12-20,1740,12,4,17,5,N,A,N,A,H,C,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.4706863,-122.7405718,3
2013,2013-12-24,1131,12,4,11,2,N,A,N,A,H,A,A,01,N,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,38.4663098,-122.7201135,3
2013,2013-12-22,1510,12,4,15,7,Y,A,N,A,H,A,C,02,,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,38.41308,-122.74099,3
2013,2013-12-24,1356,12,4,13,2,N,A,N,A,H,A,A,01,S,09,D,,,Y,,C,N,N,D,1,0,0,1,21801.0,2,38.4516361,-122.7513051,3
2013,2013-12-18,657,12,4,6,3,Y,A,N,A,H,B,-,- ,,00,D,,,,,C,Y,N,A,3,0,0,0,,2,38.4380249,-122.7703232,2
2013,2013-12-12,1452,12,4,14,4,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.458835,-122.7326133,4
2013,2013-12-29,1237,12,4,12,7,Y,A,N,A,H,A,C,02,,12,D,,,Y,,C,Y,N,A,1,0,0,1,21453.0,2,38.4398949,-122.7193533,2
2013,2013-12-23,1309,12,4,13,1,N,A,N,A,H,A,A,01,S,10,G,Y,,,,B,N,N,A,3,3,0,0,21950.0,4,38.4418827,-122.7106948,3
2013,2013-12-20,1025,12,4,10,5,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,38.4491749,-122.7026333,4
2013,2013-12-02,212,12,4,2,1,N,A,Y,A,H,C,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.4633101,-122.6667988,4
2013,2013-12-31,1926,12,4,19,2,N,A,Y,A,H,C,N,60,S,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,38.4431947,-122.6875161,3
2013,2013-12-13,1802,12,4,18,5,Y,A,N,A,H,C,A,01,,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,2,38.4754849,-122.7263032,4
2013,2013-12-31,1837,12,4,18,2,Y,A,N,A,H,C,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21801.0,2,38.4452849,-122.7584732,4
2013,2013-12-19,1526,12,4,15,4,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.4600749,-122.7228733,4
2013,2013-12-23,1400,12,4,14,1,N,A,N,A,H,A,A,01,S,08,D,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,38.4438952,-122.6875859,3
2013,2013-12-23,1158,12,4,11,1,N,A,N,A,H,A,A,01,E,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,4,38.44327,-122.7100124,4
2014,2014-01-08,1400,1,4,14,3,N,B,N,A,H,A,A,07,E,08,B,,,,,E,Y,N,D,1,0,0,0,22107.0,2,38.44571314,-122.71976418,3
2014,2014-01-02,549,1,4,5,4,N,A,N,A,H,C,A,01,N,08,E,,,,,I,Y,M,D,1,0,0,0,22107.0,1,38.40797611,-122.71641,3
2014,2014-01-18,1154,1,4,11,6,Y,A,N,A,H,A,A,01,,09,A,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.41429998,-122.71745987,4
2014,2014-01-03,2230,1,4,22,5,N,A,N,A,H,C,-,,N,03,C,,,,,C,N,M,D,1,0,0,0,22350.0,2,38.43065974,-122.72531382,4
2014,2014-01-12,1224,1,4,12,7,N,A,N,A,H,A,A,01,E,03,C,,,,,C,N,N,A,3,0,0,0,22350.0,2,38.45984,-122.72799571,4
2014,2014-01-15,1456,1,4,14,3,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.45759764,-122.72598697,4
2014,2014-01-16,1213,1,4,12,4,N,A,N,A,H,A,-,,E,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,38.43136052,-122.68017241,4
2014,2014-01-08,843,1,4,8,3,N,B,N,A,H,A,A,01,E,21,C,,,,,C,N,N,D,1,0,0,0,22106.0,2,38.45860876,-122.67234852,4
2014,2014-01-13,1648,1,4,16,1,N,A,N,A,H,A,A,01,N,03,C,,,,,C,N,M,A,1,0,0,0,22350.0,2,38.45155743,-122.71751817,4
2014,2014-01-28,1523,1,4,15,2,N,B,N,A,H,A,A,01,N,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,38.45353475,-122.71743416,4
2014,2014-01-10,849,1,4,8,5,N,A,Y,A,H,A,A,01,N,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,38.46294762,-122.72657854,4
2014,2014-01-28,1654,1,4,16,2,N,A,N,A,H,A,A,01,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.43722004,-122.70664404,4
2014,2014-01-19,1825,1,4,18,7,Y,A,Y,A,H,C,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.43633397,-122.71737634,3
2014,2014-01-14,1912,1,4,19,2,Y,A,N,A,H,C,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21801.0,2,38.42292992,-122.70764986,3
2014,2014-01-14,1838,1,4,18,2,N,A,N,A,H,C,A,01,S,07,B,,,,,C,N,N,D,1,0,0,0,21658.0,2,38.46061443,-122.71714696,4
2014,2014-01-31,624,1,4,6,5,Y,A,Y,A,H,C,A,01,,09,D,,,,,C,Y,M,A,2,0,0,0,21453.0,2,38.42747798,-122.76916812,3
2014,2014-01-13,1045,1,4,10,1,N,A,Y,A,H,A,A,01,E,01,C,,,,,C,Y,N,A,2,0,0,0,23152.0,4,38.45939399,-122.67322505,3
2014,2014-01-28,1203,1,4,12,2,Y,B,Y,A,H,A,L,04,,05,D,,Y,,,G,N,M,A,1,0,1,0,21650.0,2,38.43251615,-122.72923887,4
2014,2014-01-05,1559,1,4,15,7,N,A,N,A,H,A,A,01,S,03,C,,,,,C,N,M,A,2,0,0,0,22350.0,2,38.44565998,-122.71772993,4
2014,2014-01-11,917,1,4,9,6,N,C,N,B,H,A,A,01,W,10,G,Y,,,,B,N,M,A,1,1,0,0,21950.0,2,38.49010835,-122.69395917,4
2014,2014-01-02,1734,1,4,17,4,N,A,N,A,H,C,A,01,N,03,C,,,,,C,N,N,A,4,0,0,0,22350.0,2,38.460274,-122.728371,3
2014,2014-01-21,1612,1,4,16,2,Y,A,N,A,H,A,A,01,,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.46122997,-122.71653994,4
2014,2014-01-11,1516,1,4,15,6,N,A,N,A,H,A,A,01,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.47723002,-122.72077885,4
2014,2014-01-21,1719,1,4,17,2,N,A,N,A,H,B,A,01,S,09,D,,,,,C,Y,N,D,2,0,0,0,21801.0,2,38.42001645,-122.71353,4
2014,2014-01-08,1348,1,4,13,3,N,B,N,A,H,A,A,01,N,08,D,,,,,C,N,N,D,1,0,0,0,21460.0,3,38.461011,-122.728368,4
2014,2014-01-24,1806,1,4,18,5,N,A,N,A,H,C,A,01,N,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,38.4290565,-122.7694172,4
2014,2014-01-10,2006,1,4,20,5,N,A,Y,A,H,C,A,07,E,01,C,,,,,C,Y,N,D,2,0,0,0,23152.0,2,,,4
2014,2014-01-21,1530,1,4,15,2,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,38.44580996,-122.73044991,4
2014,2014-01-04,1228,1,4,12,6,N,A,N,A,H,A,A,01,N,08,C,,,,,E,Y,N,D,1,0,0,0,22107.0,2,38.46751481,-122.73469,4
2014,2014-01-22,1808,1,4,18,3,N,A,N,A,H,C,A,01,W,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,38.44063455,-122.60594095,4
2014,2014-01-07,1527,1,4,15,2,N,A,N,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.46319506,-122.67581,4
2014,2014-01-10,1730,1,4,17,5,N,A,N,A,H,C,A,01,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.43704737,-122.77026,4
2014,2014-01-04,1422,1,4,14,6,Y,A,N,A,H,A,A,07,,09,A,,,,,C,Y,N,A,1,0,0,0,21801.0,2,38.44976995,-122.66856988,4
2014,2014-01-17,1450,1,4,14,5,N,A,N,A,H,A,A,01,S,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,38.45476627,-122.71739049,3
2014,2014-02-02,1631,2,4,16,7,N,B,N,B,H,A,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.42919528,-122.75804385,4
2014,2014-02-03,1111,2,4,11,1,Y,B,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21801.0,2,38.47247997,-122.73072,3
2014,2014-01-20,1748,1,4,17,1,Y,A,N,A,-,C,A,01,,12,B,,,,,C,Y,N,A,2,0,0,0,21453.0,2,38.24203,-122.63252987,3
2014,2014-02-08,1530,2,4,15,6,N,C,N,B,H,A,J,48,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,3,38.33209281,-122.71146611,4
2014,2014-01-24,315,1,4,3,5,N,A,N,A,H,D,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.40818522,-122.64401,2
2014,2014-02-05,1235,2,4,12,3,N,A,N,A,H,A,A,01,N,08,A,,,,,C,Y,N,D,1,0,0,0,22107.0,3,38.53540175,-122.79801643,4
2014,2014-02-08,1955,2,4,19,6,N,C,Y,B,H,D,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.2877888,-122.69026826,3
2014,2014-02-08,1031,2,4,10,6,N,B,Y,B,H,A,D,22,N,03,E,,,,,I,Y,N,D,4,0,0,0,22350.0,1,38.24346068,-122.62336635,3
2014,2014-02-07,745,2,4,7,5,N,C,Y,B,H,A,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.42794782,-122.71495789,4
2014,2014-02-12,1150,2,4,11,3,N,B,N,A,H,A,D,22,S,05,B,,,,,C,Y,N,D,2,0,0,0,21460.0,2,38.32744886,-122.66672235,4
2014,2014-02-09,2100,2,4,21,7,N,B,N,B,H,D,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.21073141,-122.64481436,4
2014,2014-02-03,756,2,4,7,1,N,A,N,A,H,A,A,01,E,12,C,,,,,C,N,N,A,2,0,0,0,21453.0,3,38.54510205,-122.80367612,4
2014,2014-01-27,1218,1,4,12,1,Y,B,N,A,H,A,A,07,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,38.27407992,-122.65022987,4
2014,2014-01-29,1520,1,4,15,3,N,B,Y,B,H,A,A,07,S,03,D,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.44408058,-122.72289778,4
2014,2014-02-21,950,2,4,9,5,N,A,Y,A,H,A,A,07,E,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,3,38.13485083,-122.47528656,4
2014,2014-02-02,1300,2,4,13,7,N,C,Y,B,H,A,A,07,E,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.42761889,-122.55975665,4
2014,2014-02-03,1750,2,4,17,1,N,A,Y,A,H,C,A,01,N,07,B,,,,,C,Y,N,D,2,0,0,0,21658.0,3,38.38948476,-122.71604447,4
2014,2014-02-02,1241,2,4,12,7,N,B,Y,B,H,A,A,07,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.43175871,-122.71733602,4
2014,2014-02-02,1122,2,4,11,7,N,B,Y,B,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.43077048,-122.71253331,4
2013,2013-02-04,1801,2,4,18,1,N,A,Y,A,H,C,-,99,N,03,C,,,,,C,N,M,D,1,0,0,0,22350.0,2,38.3865068,-122.7163173,4
2014,2014-02-18,1213,2,4,12,2,N,A,Y,A,H,A,A,07,E,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,38.11636341,-122.50447081,4
2014,2014-01-29,1345,1,4,13,3,N,B,N,B,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.49653034,-122.77006569,4
2014,2014-01-27,1640,1,4,16,1,N,B,Y,A,H,A,A,01,S,03,C,,,,,C,Y,F,D,1,0,0,0,22350.0,2,38.45826497,-122.72623034,3
2014,2014-01-24,1644,1,4,16,5,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,2,0,0,0,22450.0,2,38.23608996,-122.60254997,4
2014,2014-02-07,1330,2,4,13,5,N,C,N,B,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.50367744,-122.9328862,4
2014,2014-02-11,1450,2,4,14,2,N,A,Y,A,D,A,G,27,N,03,C,,,,Y,C,N,N,D,2,0,0,0,22350.0,2,38.27216077,-122.66994072,4
2014,2014-02-06,1208,2,4,12,4,N,B,N,B,H,A,D,22,E,05,A,,,,,C,Y,N,D,1,0,0,0,21460.0,3,38.66221267,-122.82514575,4
2014,2014-02-07,2325,2,4,23,5,N,C,Y,B,H,D,D,23,E,01,A,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.24371797,-122.46544292,3
2014,2014-02-03,2354,2,4,23,1,N,A,Y,B,H,D,A,01,N,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,38.26440547,-122.65998585,3
2014,2014-02-08,355,2,4,3,6,N,C,Y,B,F,D,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.26351788,-122.65878405,4
