ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2018,2018-02-08,310,2,4,3,4,N,A,Y,A,H,D,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.906635284423835,-123.75628662109376,4
2018,2018-02-02,1030,2,4,10,5,N,A,N,A,H,A,D,22,W,21,D,,Y,,,G,N,N,D,1,0,1,0,22106.0,2,39.30446243286133,-123.80233001708984,3
2018,2018-02-02,2145,2,4,21,5,N,A,N,A,H,D,D,22,E,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,39.36051940917969,-123.5067901611328,4
2017,2017-12-17,1105,12,4,11,7,N,A,Y,A,H,A,A,07,N,01,E,,,,,I,Y,N,D,0,0,0,0,23152.0,1,39.71708263,-123.49972691,1
2017,2017-12-19,2225,12,4,22,2,N,A,Y,B,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.5585408,-123.43282371,1
2018,2018-01-30,1200,1,4,12,2,N,A,Y,A,H,A,I,11,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.85171508789063,-123.64765167236328,3
2018,2018-02-11,1325,2,4,13,7,N,B,N,A,H,A,D,22,S,05,A,,,,,C,Y,N,D,1,0,0,0,21460.0,2,39.43003082275391,-123.37109375,2
2018,2018-02-11,1700,2,4,17,7,N,B,N,B,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.66179656982422,-123.64253997802734,2
2018,2018-02-03,1015,2,4,10,6,N,A,Y,A,H,A,N,60,S,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,39.324668884277344,-123.8027572631836,4
2018,2018-01-29,1009,1,4,10,1,N,B,Y,B,H,A,G,25,W,08,F,,,,Y,A,Y,N,D,1,0,0,0,22107.0,1,38.98267364501953,-122.99913024902344,4
2018,2018-02-22,1649,2,4,16,4,Y,B,N,A,H,A,A,01,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,39.177780151367195,-123.2102508544922,4
2017,2017-12-21,1315,12,4,13,4,N,A,Y,A,H,A,F,27,S,05,B,,,,Y,C,Y,N,D,0,0,0,0,21460.0,3,39.89429345,-123.75403043,1
2018,2018-02-20,1315,2,4,13,2,N,B,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.449344635009766,-123.34842681884766,3
2018,2018-02-24,830,2,4,8,6,N,C,Y,C,H,A,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.827632904052734,-123.6072235107422,3
2018,2018-02-16,2500,2,4,25,5,N,A,Y,A,H,D,D,23,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.80941009521485,-123.5529327392578,3
2017,2017-12-12,1227,12,4,12,2,N,A,Y,A,H,A,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.8280978,-123.57605007,1
2018,2018-02-24,1600,2,4,16,6,N,C,Y,B,H,A,A,01,E,03,E,,,,,I,Y,N,A,2,0,0,0,22350.0,1,39.384963989257805,-123.47411346435548,3
2018,2018-02-23,730,2,4,7,5,N,A,N,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.43711853027344,-123.3791275024414,3
2018,2018-02-25,1946,2,4,19,7,N,A,Y,A,H,D,D,22,W,01,A,,,,,C,Y,F,D,2,0,0,0,23153.0,2,39.133426666259766,-123.18324279785156,3
2018,2018-03-01,1722,3,1,17,4,N,C,Y,B,H,B,A,01,W,04,C,,,,,C,Y,N,A,1,0,0,0,21703.0,2,39.24358749389648,-123.13490295410156,4
2018,2018-02-28,1440,2,4,14,3,N,B,N,B,H,A,A,07,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,39.167598724365234,-123.21128845214844,4
2018,2018-02-28,1930,2,4,19,3,N,C,Y,B,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.6279296875,-123.46231079101562,3
2018,2018-03-04,30,3,1,0,7,N,B,Y,B,H,D,A,07,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.40499114990234,-123.73398590087892,2
2020,2020-01-05,1029,1,4,10,7,Y,B,N,B,H,A,A,01,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,39.15018844604492,-123.20667266845705,4
2020,2020-01-18,104,1,4,1,6,N,A,N,B,H,C,A,01,N,01,C,Y,,,,E,Y,M,D,1,0,0,0,23152.0,6,,,4
2020,2020-01-27,1831,1,4,18,1,Y,A,N,B,H,C,A,01,,09,D,,,,,C,N,N,A,1,0,0,0,21804.0,2,39.12894058227539,-123.2086181640625,4
2018,2018-03-03,1735,3,1,17,6,N,B,N,B,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.005592346191406,-123.40632629394533,4
2018,2018-03-05,1045,3,1,10,1,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,4
2018,2018-02-28,2216,2,4,22,3,N,C,N,B,H,D,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.29756546020508,-123.78261566162108,3
2018,2018-03-11,1410,3,1,14,7,N,A,Y,A,H,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.26190185546875,-123.2227783203125,3
2018,2018-02-28,740,2,4,7,3,N,B,Y,B,H,A,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.35340118408203,-123.50937652587892,3
2018,2018-03-02,1648,3,1,16,5,N,B,Y,B,H,A,A,01,W,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.15662384033203,-123.586669921875,4
2018,2018-03-15,750,3,1,7,4,N,B,Y,C,H,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.63225173950195,-123.4654541015625,4
2018,2018-03-13,1030,3,1,10,2,N,B,Y,B,H,A,A,01,S,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,39.296173095703125,-123.27912139892578,3
2018,2018-03-06,1622,3,1,16,2,N,A,Y,A,H,A,E,22,E,03,A,,,,,C,Y,N,D,2,0,0,0,22350.0,2,39.3630485534668,-123.50289154052734,3
2018,2018-02-20,920,2,4,9,2,N,A,Y,A,H,A,A,08,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.47092056274414,-123.79853057861328,3
2018,2018-03-09,1940,3,1,19,5,N,B,Y,A,H,D,D,22,S,09,A,,,,,C,Y,N,D,3,0,0,0,21801.0,2,39.70162963867188,-123.48690795898438,4
2018,2018-03-03,1839,3,1,18,6,N,C,Y,B,H,D,D,22,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,39.64362716674805,-123.78418731689452,4
2018,2018-03-10,855,3,1,8,6,Y,A,N,A,H,A,A,07,,09,D,,,,,C,Y,N,A,4,0,0,0,21802.0,2,39.1690788269043,-123.21900177001952,2
2018,2018-03-16,1215,3,1,12,5,N,C,N,B,H,A,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.2511100769043,-123.11895751953124,4
2017,2017-12-22,2000,12,4,20,5,N,A,Y,A,H,D,A,01,N,01,E,,,,,I,Y,N,D,0,0,0,0,23152.0,1,39.80864005,-123.54923524,1
2018,2018-02-05,1815,2,4,18,1,N,A,Y,A,H,C,D,22,S,01,C,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.967727661132805,-123.1157455444336,3
2017,2017-12-11,2500,12,4,25,1,N,B,N,B,H,D,A,07,W,08,E,,,,,I,Y,N,D,0,0,0,0,22107.0,1,39.39348468,-123.46559624,1
2018,2018-02-22,2032,2,4,20,4,N,A,N,B,H,D,A,07,S,03,E,,,,,I,Y,N,D,0,0,0,0,22350.0,1,39.378902435302734,-123.7732391357422,1
2018,2018-03-11,900,3,1,9,7,N,A,N,A,H,A,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.27140808105469,-123.76765441894533,3
2018,2018-03-18,1505,3,1,15,7,N,A,Y,A,H,A,A,07,W,03,C,,,,,C,Y,N,D,4,0,0,0,22350.0,2,39.40585708618164,-123.36964416503906,4
2018,2018-03-04,1452,3,1,14,7,N,A,Y,A,H,A,A,07,S,01,B,,,,,C,Y,N,D,4,0,0,0,23152.0,2,39.51935958862305,-123.76206207275392,3
2018,2018-03-11,1305,3,1,13,7,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21803.0,2,39.24557876586913,-123.12601470947266,3
2018,2018-03-20,800,3,1,8,2,N,B,N,B,H,A,A,07,N,03,G,Y,,,,B,Y,N,D,1,1,0,0,22350.0,2,39.306655883789055,-123.79864501953124,2
2018,2018-03-25,215,3,1,2,7,N,D,Y,C,H,D,A,01,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,39.81692123413086,-123.23688507080078,2
2018,2018-03-16,2230,3,1,22,5,Y,B,N,B,H,D,A,07,,12,D,,,,,C,Y,N,A,4,0,0,0,22450.0,2,39.80255126953125,-123.26702117919922,3
2018,2018-03-23,1030,3,1,10,5,N,B,Y,B,H,A,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.71186447143555,-123.35265350341795,3
2018,2018-03-25,1300,3,1,13,7,N,B,Y,B,H,A,D,22,W,08,A,,,,,C,Y,N,D,5,0,0,0,22107.0,2,39.35956573486328,-123.50830078125,2
2018,2018-03-16,1640,3,1,16,5,N,F,Y,B,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.225582122802734,-123.20764923095705,4
2018,2018-03-13,140,3,1,1,2,N,C,Y,B,H,D,A,01,W,03,E,,,,,I,Y,N,D,0,0,0,0,22350.0,1,,,1
2018,2018-01-30,515,1,4,5,2,N,A,Y,A,H,C,D,22,S,10,G,Y,,,,B,N,F,D,0,0,0,0,21950.0,2,39.13587951660156,-123.19583892822266,1
2018,2018-03-25,1730,3,1,17,7,N,A,N,A,H,B,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.4282112121582,-123.27619934082033,3
2018,2018-03-25,136,3,1,1,7,N,B,Y,B,H,D,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.97564315795898,-123.34531402587892,4
2018,2018-03-18,1914,3,1,19,7,N,B,Y,A,H,B,A,01,W,03,E,,Y,,,G,N,N,D,1,0,1,0,22350.0,2,39.418270111083984,-123.7963409423828,2
2018,2018-03-26,240,3,1,2,1,N,A,Y,A,H,D,A,01,N,03,E,,,,,H,Y,N,D,1,0,0,0,22350.0,1,39.05447769165039,-123.15740203857422,2
2018,2018-03-29,1537,3,1,15,4,N,A,Y,A,H,A,A,07,W,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.153144836425774,-123.5453643798828,2
2018,2018-03-28,1745,3,1,17,3,N,A,N,A,H,A,C,02,S,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.4351921081543,-123.37851715087892,3
2018,2018-03-23,2057,3,1,20,5,N,C,Y,B,H,D,A,07,W,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,39.03248977661133,-123.27955627441406,3
2018,2018-03-31,257,3,1,2,6,N,A,Y,A,H,D,A,01,W,01,C,,,,,C,Y,N,D,4,0,0,0,23152.0,2,39.24347305297852,-123.13491821289062,3
2018,2018-04-03,1940,4,1,19,2,N,B,Y,A,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,3
2018,2018-04-06,1257,4,1,12,5,N,B,Y,B,H,A,A,08,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.07059860229492,-123.45559692382812,4
2018,2018-03-31,1501,3,1,15,6,N,A,Y,A,H,A,A,07,E,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,39.00518035888672,-123.36370849609376,2
2018,2018-04-06,1215,4,1,12,5,N,C,Y,B,H,A,A,01,W,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,39.23933029174805,-123.19219207763672,3
2018,2018-04-06,1312,4,1,13,5,N,C,Y,B,G,A,D,22,W,03,C,,,Y,,C,Y,N,D,3,0,0,1,22350.0,2,39.23933029174805,-123.19219207763672,3
2018,2018-04-06,1310,4,1,13,5,N,C,Y,B,H,A,D,22,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.23933029174805,-123.19219207763672,3
2018,2018-04-12,1150,4,1,11,4,N,B,Y,B,H,A,D,22,E,03,F,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.39634704589844,-123.71319580078124,3
2018,2018-04-10,1059,4,1,10,2,N,B,Y,B,H,A,A,08,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.16140365600586,-123.6511001586914,2
2018,2018-04-08,1511,4,1,15,7,N,A,Y,A,H,A,C,02,N,03,C,,,Y,,C,N,N,D,1,0,0,1,22350.0,2,38.97512435913086,-123.11540222167967,4
2018,2018-04-04,1800,4,1,18,3,N,B,N,A,H,A,A,07,S,09,D,,,,,C,Y,N,D,2,0,0,0,21801.0,2,39.29388046264648,-123.10858917236328,3
2018,2018-04-12,1120,4,1,11,4,N,B,Y,B,H,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.828887939453125,-123.60396575927734,4
2018,2018-04-15,1340,4,1,13,7,N,C,Y,B,H,A,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.97291564941406,-123.80123138427734,3
2018,2018-04-13,825,4,1,8,5,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,4,0,0,0,22107.0,1,39.850540161132805,-123.76586151123048,3
2018,2018-04-16,2114,4,1,21,1,N,B,N,B,H,D,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.396839141845696,-123.7817840576172,2
2018,2018-04-16,2040,4,1,20,1,N,B,N,B,H,D,A,07,N,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,39.44108963012695,-123.41040802001952,3
2018,2018-04-15,1840,4,1,18,7,N,B,Y,B,H,A,D,22,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.8438720703125,-123.6952667236328,2
2018,2018-04-17,1530,4,1,15,2,N,A,N,A,H,A,A,07,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.64276885986328,-123.5313720703125,3
2018,2018-04-17,2105,4,1,21,2,N,A,Y,A,H,D,A,01,W,01,E,,,,,J,Y,N,D,1,0,0,0,23152.0,1,39.3908576965332,-123.46638488769533,3
2018,2018-04-17,730,4,1,7,2,N,B,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,2,39.204151153564446,-123.05535888671876,3
2018,2018-04-19,1415,4,1,14,4,N,A,N,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,4,0,0,0,22350.0,2,39.25044631958008,-123.11968994140624,3
2018,2018-04-23,143,4,1,1,1,N,A,N,A,H,D,A,01,W,03,E,,,,,I,Y,M,D,1,0,0,0,22350.0,1,39.398345947265625,-123.78450775146484,4
2018,2018-04-26,1050,4,1,10,4,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.863426208496094,-123.0862274169922,4
2018,2018-04-20,2030,4,1,20,5,N,A,N,A,H,B,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.91717147827149,-123.31346130371094,3
2018,2018-04-20,2130,4,1,21,5,N,A,Y,A,H,D,A,01,N,01,B,,,,,C,Y,N,D,1,0,0,0,23152.0,2,38.95387649536133,-123.1017608642578,3
2018,2018-04-24,434,4,1,4,2,N,A,Y,A,H,C,A,07,S,03,C,,,,,C,Y,M,D,2,0,0,0,22350.0,2,39.18562316894531,-123.21173095703124,4
2018,2018-04-26,1743,4,1,17,4,N,A,Y,A,H,A,A,07,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,,,3
2018,2018-04-26,1634,4,1,16,4,N,A,Y,A,H,A,A,07,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,,,3
2018,2018-04-28,1230,4,1,12,6,N,B,Y,B,H,A,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.650482177734375,-123.47637939453124,3
2018,2018-05-01,1515,5,1,15,2,N,A,N,A,H,A,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.80694961547852,-123.2623291015625,2
2018,2018-05-02,1312,5,1,13,3,N,A,N,A,H,A,A,07,E,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,39.23427963256836,-123.20838928222656,4
2018,2018-05-02,1142,5,1,11,3,N,A,Y,A,H,A,A,01,W,08,B,,,,Y,C,Y,N,A,2,0,0,0,22107.0,2,39.24257659912109,-123.13928985595705,2
2018,2018-05-03,1600,5,1,16,4,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,39.39281463623047,-123.81072235107422,3
2018,2018-05-06,1551,5,1,15,7,N,A,Y,A,H,A,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.884883880615234,-123.14551544189452,3
2018,2018-04-27,1534,4,1,15,5,N,A,Y,A,H,A,A,01,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.97531127929688,-123.09300231933594,3
2018,2018-04-27,1359,4,1,13,5,N,A,Y,A,H,A,G,25,W,08,F,,,,Y,A,Y,N,A,1,0,0,0,22107.0,1,39.15610122680664,-123.60775756835938,3
2018,2018-04-30,421,4,1,4,1,N,A,Y,A,H,D,A,01,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,39.29718017578125,-123.28253936767578,4
2018,2018-04-29,1848,4,1,18,7,N,A,N,A,H,A,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.254356384277344,-123.1176986694336,4
2018,2018-05-12,20,5,1,0,6,N,A,N,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,39.42544174194336,-123.38097381591795,2
2018,2018-04-06,1733,4,1,17,5,N,C,Y,B,H,A,A,07,N,08,A,,,,,C,Y,F,D,1,0,0,0,22107.0,2,38.93183135986328,-123.70828247070312,2
2018,2018-04-28,1246,4,1,12,6,N,A,Y,A,H,A,A,07,N,05,D,,,,,C,Y,N,D,3,0,0,0,21651.0,2,38.91386413574219,-123.05430603027344,4
2018,2018-04-06,1310,4,1,13,5,N,B,Y,B,H,A,A,07,S,08,F,,,,,A,Y,N,D,0,0,0,0,22107.0,1,39.8868293762207,-123.73786163330078,1
2018,2018-05-19,130,5,1,1,6,N,A,N,A,H,D,A,07,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.802547454833984,-123.25772857666016,2
2018,2018-05-20,50,5,1,0,7,Y,A,Y,A,H,D,D,22,,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.333023071289055,-123.80556488037108,3
2018,2018-05-21,1310,5,1,13,1,N,A,Y,A,D,A,A,01,W,03,E,,,,,J,Y,N,A,2,0,0,0,22350.0,2,39.755008697509766,-123.24837493896484,3
2018,2018-05-25,1954,5,1,19,5,N,B,Y,B,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.33013534545898,-123.30377197265624,4
2018,2018-05-25,1621,5,1,16,5,N,C,N,B,H,A,D,22,E,03,E,,,,,I,Y,F,A,1,0,0,0,22350.0,1,39.41149520874024,-123.79784393310548,3
2018,2018-04-20,140,4,1,1,5,Y,A,Y,A,H,D,N,60,,11,G,Y,,,,B,N,N,D,0,0,0,0,21956.0,2,39.48014831542969,-123.36254119873048,1
2018,2018-05-12,1330,5,1,13,6,N,A,Y,A,B,A,C,02,W,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.0507926940918,-123.2593231201172,2
2018,2018-05-29,1242,5,1,12,2,Y,A,Y,A,H,A,D,23,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,39.81703186035156,-123.24810791015624,2
2018,2018-06-02,1,6,2,0,6,N,A,Y,A,H,C,A,07,S,08,E,,,,,J,N,N,D,1,0,0,0,22107.0,1,,,4
2018,2018-05-16,1745,5,1,17,3,N,B,N,A,H,A,A,07,N,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,39.179214477539055,-123.20999145507812,4
2018,2018-05-15,1543,5,1,15,2,N,A,Y,A,H,A,A,07,N,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,38.91374969482422,-123.05419158935548,3
2018,2018-06-06,900,6,2,9,3,N,A,Y,A,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.99727249145508,-123.7900619506836,3
2018,2018-05-15,720,5,1,7,2,N,B,N,A,H,A,A,01,S,08,F,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.376495361328125,-123.23007965087892,2
2018,2018-06-11,1135,6,2,11,1,N,A,Y,A,H,A,D,22,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.35058975219727,-123.3223876953125,3
2018,2018-05-29,1549,5,1,15,2,N,A,Y,A,H,A,D,22,N,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,39.4984245300293,-123.77891540527344,3
2018,2018-06-02,2040,6,2,20,6,N,A,Y,A,H,D,A,01,S,03,F,,,,,J,Y,N,D,1,0,0,0,22350.0,1,38.78294372558594,-123.51642608642578,2
2018,2018-06-08,1535,6,2,15,5,N,A,Y,A,H,A,L,04,E,05,E,,Y,,,I,Y,F,D,1,0,0,0,21202.0,2,39.236083984375,-123.15467834472656,4
2018,2018-06-15,1500,6,2,15,5,N,A,Y,A,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.82656097412109,-123.58285522460938,4
2018,2018-05-20,6,5,1,0,7,N,A,Y,A,H,D,D,22,N,01,E,,,,,I,Y,N,D,3,0,0,0,23152.0,1,39.00191116333008,-123.11856079101562,2
2018,2018-06-01,1424,6,2,14,5,N,A,N,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.04130172729492,-123.12567138671876,4
2018,2018-06-08,516,6,2,5,5,N,A,Y,A,H,D,-,- ,S,18,A,,,Y,,H,Y,N,D,1,0,0,1,,1,,,3
2018,2018-06-23,1740,6,2,17,6,N,A,Y,A,H,A,-,- ,S,18,E,,,Y,,I,Y,N,D,1,0,0,1,,1,39.258647918701165,-123.21936798095705,3
2018,2018-06-07,855,6,2,8,4,N,A,Y,A,H,A,C,02,S,03,B,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,39.73391342163086,-123.81004333496094,2
2018,2018-06-10,1944,6,2,19,7,N,A,Y,A,H,A,A,08,S,08,F,,,,,I,Y,N,D,2,0,0,0,22107.0,1,,,2
2018,2018-06-10,1355,6,2,13,7,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,39.16616821289063,-123.21089935302734,3
2018,2018-06-25,1530,6,2,15,1,N,A,Y,A,H,A,A,01,N,06,D,,,,,C,Y,N,D,1,0,0,0,21750.0,2,39.4426383972168,-123.3539810180664,4
2018,2018-06-11,1441,6,2,14,1,N,B,Y,A,H,A,F,21,N,08,F,,,,Y,I,Y,N,D,3,0,0,0,22107.0,2,38.85138320922852,-123.64755249023438,3
2018,2018-05-25,1647,5,1,16,5,N,C,N,B,H,A,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,39.26517105102539,-123.10975646972656,3
2018,2018-06-08,1450,6,2,14,5,N,A,Y,A,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.41207885742188,-123.35450744628906,3
2018,2018-06-14,730,6,2,7,4,N,A,Y,A,H,A,J,48,W,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,39.245620727539055,-123.1297607421875,3
2018,2018-06-27,1755,6,2,17,3,N,A,Y,A,H,A,C,02,S,08,F,,,Y,,A,Y,N,D,2,0,0,2,22107.0,1,39.85713958740234,-123.7627410888672,2
2018,2018-06-13,745,6,2,7,3,N,A,Y,A,D,A,A,08,S,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,39.17620849609375,-123.21282958984376,4
2018,2018-06-15,238,6,2,2,5,N,A,N,A,H,C,A,07,S,01,E,,,,,E,Y,N,D,1,0,0,0,23152.0,2,39.305274963378906,-123.09429931640624,2
2018,2018-06-21,1655,6,2,16,4,N,A,N,A,H,A,A,08,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.68618392944336,-123.46430206298828,3
2018,2018-06-03,2114,6,2,21,7,N,A,Y,A,H,D,C,02,N,01,E,,,Y,,I,Y,N,D,1,0,0,1,23152.0,1,39.17132568359375,-123.21139526367188,2
2018,2018-06-23,2025,6,2,20,6,N,A,N,A,H,B,C,02,W,08,E,,,Y,,I,N,N,D,1,0,0,1,22107.0,1,39.21331405639648,-123.31028747558594,2
2018,2018-06-24,1535,6,2,15,7,N,A,Y,A,H,A,C,02,W,03,E,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,39.39735412597656,-123.45386505126952,4
2018,2018-06-24,1030,6,2,10,7,N,A,N,A,H,A,A,01,S,09,D,,,,,C,N,N,D,1,0,0,0,21804.0,2,39.22996520996094,-123.19924926757812,4
2018,2018-06-25,2153,6,2,21,1,N,A,Y,A,H,D,A,01,W,01,A,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.40513610839844,-123.73388671875,4
2018,2018-06-22,1730,6,2,17,5,N,A,N,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.435203552246094,-123.37866973876952,3
2018,2018-06-26,1525,6,2,15,2,N,A,Y,A,B,A,L,04,N,03,F,,Y,,,G,N,N,D,1,0,1,0,22350.0,1,38.88312149047852,-123.67418670654295,2
2018,2018-06-27,1555,6,2,15,3,Y,A,N,A,H,A,D,22,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,39.27210998535156,-123.21987152099608,3
2018,2018-06-25,1533,6,2,15,1,N,A,Y,A,H,A,A,01,N,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,39.34262847900391,-123.31649780273438,3
2018,2018-06-27,349,6,2,3,3,N,A,Y,A,H,D,A,07,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.18355178833008,-123.71451568603516,3
2018,2018-06-27,1520,6,2,15,3,N,A,Y,A,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.87515258789063,-123.10359954833984,3
2018,2018-06-26,1645,6,2,16,2,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.329811096191406,-123.30314636230467,4
