ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2013,2013-05-04,635,5,1,6,6,N,A,Y,A,C,A,A,01,N,03,E,,,,,J,Y,N,D,1,0,0,0,22350.0,1,37.7582722,-118.9881086,4
2013,2013-05-01,1715,5,1,17,3,N,A,Y,A,H,A,A,07,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.0247397,-119.1562268,3
2013,2013-06-05,2007,6,2,20,3,N,B,N,A,H,A,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.15037077,-119.37253028,3
2013,2013-05-11,2000,5,1,20,6,N,A,Y,A,H,D,A,01,S,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.5521648,-118.6426452,3
2013,2013-05-23,1700,5,1,17,4,N,A,Y,A,H,A,A,01,W,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.9212852,-119.2548727,4
2013,2013-04-16,45,4,1,0,2,N,D,N,C,H,D,A,01,N,03,F,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.6396523,-118.9903521,3
2013,2013-04-20,1605,4,1,16,6,Y,A,N,A,H,A,L,04,,12,D,,Y,,,G,N,N,A,1,0,1,0,22450.0,2,37.6438652,-119.0009827,3
2013,2013-06-23,1358,6,2,13,7,N,B,Y,A,H,A,D,22,S,08,A,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.3519969,-119.4020045,3
2013,2013-06-19,1424,6,2,14,3,N,A,N,B,H,A,A,07,N,22,E,,,,,I,Y,N,D,1,0,0,0,,1,,,4
2013,2013-06-07,1348,6,2,13,5,N,A,N,A,H,A,A,07,W,22,H,,,,,A,Y,N,D,1,0,0,0,,1,37.63741372,-118.99624944,4
2013,2013-06-26,2300,6,2,23,3,N,A,N,A,G,D,D,22,S,03,F,,,,,A,Y,N,D,2,0,0,0,22350.0,1,,,3
2013,2013-06-28,615,6,2,6,5,N,A,Y,A,H,B,D,22,W,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,38.3497563,-119.457241,4
2013,2013-06-14,2015,6,2,20,5,N,A,Y,A,H,B,C,02,N,01,E,,,Y,,I,Y,N,D,1,0,0,1,23152.0,1,38.3697834,-119.1964059,3
2013,2013-06-17,530,6,2,5,1,N,A,Y,A,H,B,-,- ,S,18,H,,,,,H,Y,N,A,1,0,0,0,,1,38.5940213,-119.5174041,4
2013,2013-06-14,1439,6,2,14,5,N,A,Y,A,H,A,C,02,N,08,F,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,37.7041101,-118.4242711,2
2013,2013-06-13,1915,6,2,19,4,N,A,Y,A,H,A,D,22,N,03,F,,,,,A,Y,N,D,4,0,0,0,22350.0,1,38.6428314,-119.5558398,2
2013,2013-06-23,1011,6,2,10,7,Y,A,Y,A,H,A,A,01,,09,D,,,,Y,C,Y,N,A,1,0,0,0,21801.0,2,37.9504052,-119.1133527,2
2013,2013-07-08,1554,7,2,15,1,N,A,Y,A,D,A,F,26,N,03,C,,,,Y,C,Y,N,A,1,0,0,0,22350.0,3,37.6338828,-118.3967783,3
2013,2013-07-04,1855,7,2,18,4,N,B,Y,A,H,A,-,- ,E,18,E,,,,,I,Y,N,D,4,0,0,0,,1,37.938316,-119.2477366,4
2013,2013-07-07,1543,7,2,15,7,N,A,N,A,H,A,C,02,W,08,F,,,Y,,A,Y,N,B,1,0,0,1,22107.0,1,38.24288991,-119.24764216,2
2013,2013-07-08,1510,7,2,15,1,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,37.7100231,-118.9525153,3
2013,2013-07-05,1525,7,2,15,5,N,A,Y,A,H,A,-,- ,S,18,H,,,,,H,Y,N,D,1,0,0,0,,1,37.7279047,-118.9648039,4
2013,2013-07-04,1342,7,2,13,4,N,A,Y,A,H,A,-,- ,E,22,F,,,Y,,A,Y,N,D,1,0,0,1,,1,37.656104,-118.9925535,3
2013,2013-07-08,2310,7,2,23,1,N,A,Y,A,H,D,C,02,E,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,37.8016412,-118.5276915,3
2013,2013-07-06,1455,7,2,14,6,N,A,Y,A,H,A,E,22,E,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,37.894145,-118.9731697,2
2013,2013-07-13,920,7,2,9,6,N,A,Y,A,H,A,L,04,S,04,H,,Y,,,G,N,N,D,1,0,1,0,21703.0,2,37.7872186,-119.0679897,2
2013,2013-07-18,1455,7,2,14,4,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.2130617,-119.2315227,4
2013,2013-07-24,2043,7,2,20,3,N,A,Y,A,H,D,-,- ,W,18,H,,,,,H,Y,N,D,1,0,0,0,,1,37.88982,-118.8693981,3
2013,2013-05-24,1945,5,1,19,5,N,A,N,A,H,B,A,07,E,03,F,,,,,A,Y,M,D,1,0,0,0,22350.0,1,38.0220239,-119.137456,3
2013,2013-07-27,1320,7,2,13,6,N,C,Y,B,H,A,A,07,S,03,F,,,,,A,Y,N,D,3,0,0,0,22350.0,1,38.1564153,-119.1871827,3
2013,2013-08-04,1205,8,2,12,7,N,A,N,A,H,A,C,02,W,22,A,,,Y,,C,N,N,D,2,0,0,2,,2,37.92377224,-119.13418114,2
2013,2013-08-03,1355,8,2,13,6,N,A,Y,A,H,A,C,02,N,08,E,,,Y,,J,Y,N,D,1,0,0,1,22107.0,1,38.6413344,-119.5471493,2
2013,2013-08-23,655,8,2,6,5,N,A,N,A,H,B,-,- ,S,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,37.5320703,-118.6416606,4
2013,2013-07-07,1749,7,2,17,7,N,A,Y,A,H,A,-,- ,N,18,A,,,,,C,Y,N,D,5,0,0,0,,3,38.3315341,-119.3181484,2
2013,2013-08-10,1230,8,2,12,6,N,A,Y,A,B,A,-,- ,W,18,F,,,Y,,A,N,N,D,2,0,0,2,,1,37.5179623,-118.7115296,4
2013,2013-08-04,1145,8,2,11,7,N,A,N,A,H,A,C,02,W,08,H,,,Y,,A,N,N,D,2,0,0,2,22107.0,1,38.15465317,-119.35439587,2
2013,2013-08-23,2015,8,2,20,5,N,A,N,A,H,D,D,22,N,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,37.56309547,-118.7249288,4
2013,2013-09-23,2203,9,3,22,1,N,A,Y,A,H,D,F,26,N,08,E,,,,Y,I,Y,N,D,1,0,0,0,22107.0,1,38.3261125,-119.3156987,2
2013,2013-09-18,2150,9,3,21,3,N,A,Y,A,H,D,A,01,S,08,B,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.1965498,-119.2184613,2
2013,2013-11-21,1744,11,3,17,4,N,D,Y,C,H,D,A,07,N,08,C,,,,,C,Y,N,A,2,0,0,0,22107.0,3,,,4
2013,2013-09-24,1748,9,3,17,2,N,A,Y,A,H,A,A,01,N,08,H,,,,,A,Y,N,D,2,0,0,0,22107.0,1,38.6185949,-119.5191517,3
2013,2013-09-15,1000,9,3,10,7,N,A,N,A,A,A,C,02,E,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,,,3
2013,2013-09-26,1335,9,3,13,4,N,A,Y,A,H,A,-,- ,S,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,37.9193748,-119.0975218,2
2013,2013-09-08,1400,9,3,14,7,N,A,Y,A,H,A,C,02,N,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,38.6538607,-119.5361999,3
2013,2013-09-26,1330,9,3,13,4,N,A,Y,A,H,A,C,06,W,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,38.3446959,-119.5455501,4
2013,2013-09-09,1716,9,3,17,1,N,A,N,A,H,A,A,01,E,08,D,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,37.6421193,-118.9698114,3
2013,2013-10-04,1225,10,3,12,5,Y,A,Y,A,H,A,A,07,,09,B,,,,,C,Y,N,D,3,0,0,0,21801.0,2,37.5618867,-118.6761348,3
2013,2013-10-18,1035,10,3,10,5,N,A,Y,A,H,A,-,- ,S,00,H,,,,Y,A,N,N,D,1,0,0,0,,2,38.3492201,-119.3806745,4
2013,2013-10-18,2500,10,3,25,5,N,A,N,A,-,A,-,- ,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.0290764,-119.1310174,4
2013,2013-10-05,1420,10,3,14,6,N,A,Y,A,H,A,A,08,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.8560783,-119.0851546,4
2013,2013-10-03,2500,10,3,25,4,N,A,N,A,H,A,I,20,E,- ,C,,,,Y,E,Y,N,A,1,0,0,0,,2,37.628544,-118.9877755,3
2013,2013-11-22,1155,11,3,11,5,N,D,Y,C,H,A,D,22,N,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,37.6031635,-118.8033607,3
2013,2013-11-28,1755,11,3,17,4,N,A,N,A,H,D,D,22,W,01,F,,,,,J,N,M,D,1,0,0,0,23152.0,1,38.60322541,-119.45771456,4
2013,2013-10-25,1903,10,3,19,5,N,A,Y,A,H,D,A,01,N,01,B,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.3936228,-119.4529128,3
2013,2013-11-15,1711,11,3,17,5,N,A,Y,A,H,B,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.5509445,-118.6407981,4
2013,2013-12-04,745,12,4,7,3,N,A,Y,C,H,A,D,22,S,03,F,,,,,A,Y,N,A,1,0,0,0,22350.0,1,37.6392434,-118.9108502,3
2013,2013-10-28,629,10,3,6,1,N,D,Y,C,H,D,A,07,S,03,F,,,,,A,Y,N,A,1,0,0,0,22350.0,1,37.7297403,-118.9661797,3
2013,2013-10-28,830,10,3,8,1,N,D,Y,C,H,A,A,01,N,03,E,,,,,J,Y,N,A,1,0,0,0,22350.0,1,38.074391,-119.17591,3
2014,2014-01-14,1220,1,4,12,2,N,A,Y,A,H,A,A,01,N,05,A,,,,,C,Y,N,A,1,0,0,0,21460.0,2,38.20844261,-119.22974634,1
2014,2014-03-05,515,3,1,5,3,N,B,Y,A,H,B,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.04530121,-119.16079773,1
2014,2014-08-03,1110,8,2,11,7,N,B,Y,A,H,A,A,01,S,09,D,,,Y,,C,Y,N,D,1,0,0,0,21801.0,2,37.9766812,-119.13557272,1
2014,2014-09-11,1305,9,3,13,4,N,A,Y,A,H,A,C,02,W,03,E,,,Y,,I,Y,N,D,0,0,0,0,22350.0,1,38.365889,-119.48447076,1
2013,2013-12-03,1206,12,4,12,2,N,D,N,C,H,A,A,01,W,03,A,,,,,C,Y,N,D,3,0,0,0,22350.0,3,37.6358193,-118.9665,3
2014,2014-02-01,2303,2,4,23,6,Y,A,N,C,H,D,N,60,,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,37.65111999,-118.9931801,4
2014,2014-01-31,1930,1,4,19,5,N,D,N,C,H,D,-,- ,S,03,B,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.65584,-118.99436,4
2014,2014-01-10,1710,1,4,17,5,N,A,Y,A,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.36100512,-119.44355441,4
2014,2014-01-30,1823,1,4,18,4,N,D,Y,C,H,D,A,07,N,03,E,,,,,I,Y,N,D,4,0,0,0,22350.0,1,37.6708469,-118.9352164,4
2014,2014-01-27,843,1,4,8,1,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.575045,-118.7212,3
2013,2013-12-23,2139,12,4,21,1,N,A,N,A,B,D,-,- ,N,03,G,Y,,,,B,N,N,D,1,1,0,0,22350.0,2,37.6410429,-118.9761062,3
2014,2014-02-15,1540,2,4,15,6,N,B,Y,A,H,A,-,- ,N,18,F,,,,Y,J,Y,N,A,1,0,0,0,,1,38.04842992,-119.16279215,4
2014,2014-03-01,840,3,1,8,6,N,B,Y,C,H,A,D,22,S,03,A,,,,Y,D,Y,N,A,1,0,0,0,22350.0,2,37.81180381,-119.05232936,3
2014,2014-03-05,1240,3,1,12,3,N,A,Y,A,H,A,-,- ,W,18,F,,,Y,,A,Y,N,D,1,0,0,1,,1,38.31679967,-119.57051537,3
2014,2014-01-16,2315,1,4,23,4,N,A,N,A,H,D,A,08,E,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,37.64359708,-118.71039577,2
2014,2014-03-28,1238,3,1,12,5,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.51513782,-119.4760094,3
2014,2014-03-16,1155,3,1,11,7,N,A,Y,A,H,A,C,02,N,03,E,,,Y,,I,Y,N,A,1,0,0,1,22350.0,1,38.36925759,-119.19779312,2
2014,2014-04-18,1315,4,1,13,5,N,B,Y,A,H,A,C,02,S,08,B,,,Y,,C,Y,N,A,1,0,0,1,22107.0,2,38.37059032,-119.19587002,2
2014,2014-03-13,440,3,1,4,4,N,A,Y,A,H,D,G,25,N,08,C,,,,Y,E,Y,N,D,1,0,0,0,22107.0,2,38.65452511,-119.53700713,4
2014,2014-05-05,735,5,1,7,1,N,B,Y,A,H,A,-,- ,N,18,H,,,Y,,H,Y,N,D,1,0,0,1,,2,38.28926107,-119.3064067,3
2014,2014-05-18,727,5,1,7,7,N,A,Y,A,H,A,A,01,N,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,1,37.64807156,-118.92426326,2
2014,2014-05-09,2029,5,1,20,5,N,A,Y,A,H,D,-,- ,N,18,H,,,,,H,Y,N,D,1,0,0,0,,1,37.98814167,-119.14063258,3
2014,2014-05-05,800,5,1,8,1,N,A,Y,A,H,A,-,- ,N,18,H,,,,,H,Y,N,A,1,0,0,0,,1,37.63790172,-118.90481798,4
2014,2014-06-09,818,6,2,8,1,N,A,N,A,H,A,A,01,N,21,D,,,,,C,N,N,D,1,0,0,0,22106.0,2,37.64295544,-118.96620051,4
2014,2014-06-30,945,6,2,9,1,N,A,N,A,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.62860787,-118.98864192,4
2014,2014-06-07,1020,6,2,10,6,N,A,N,A,H,A,L,04,E,03,H,,Y,,,G,N,N,D,2,0,2,0,22350.0,2,37.64731116,-118.79606813,3
2014,2014-05-24,421,5,1,4,6,N,A,Y,A,H,D,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.62884732,-118.86256327,3
2014,2014-05-30,1035,5,1,10,5,N,A,Y,A,H,A,C,02,W,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,37.95017718,-119.20938559,3
2014,2014-05-23,1248,5,1,12,5,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.9267182,-119.09893871,4
2014,2014-07-12,1409,7,2,14,6,N,A,Y,A,H,A,C,02,W,03,A,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,38.3259765,-119.55272665,4
2014,2014-08-19,1447,8,2,14,2,N,A,Y,A,H,A,J,48,N,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,37.57335934,-118.38184202,4
2014,2014-06-18,1715,6,2,17,3,N,A,Y,A,H,A,C,02,E,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,37.86420353,-118.90642028,4
2014,2014-06-28,1550,6,2,15,6,N,A,Y,A,H,A,C,02,S,03,E,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,38.51393064,-119.4531134,3
2014,2014-06-23,1315,6,2,13,1,N,A,Y,A,G,A,C,02,W,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,38.34628742,-119.54247418,3
2014,2014-06-13,1150,6,2,11,5,N,A,Y,A,H,A,C,02,S,03,E,,,Y,,I,Y,N,D,2,0,0,2,22350.0,1,38.47302671,-119.46219693,2
2014,2014-06-04,1910,6,2,19,3,N,A,N,A,G,A,L,04,W,22,H,,Y,,,A,N,N,D,1,0,1,0,,1,,,2
2014,2014-07-12,1130,7,2,11,6,N,A,Y,A,H,A,L,04,S,03,H,,Y,,,G,N,N,D,1,0,1,0,22350.0,3,37.62880307,-118.86104598,3
2014,2014-07-20,1,7,2,0,7,N,A,Y,A,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.57027938,-118.69478608,3
2014,2014-07-27,2335,7,2,23,7,N,A,Y,A,H,D,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.35697452,-119.44521173,3
2014,2014-07-14,945,7,2,9,1,N,A,Y,A,H,A,L,04,N,08,H,,Y,,,A,N,N,D,1,0,1,0,22107.0,1,37.977333,-119.13604437,2
2014,2014-07-19,800,7,2,8,6,N,A,Y,A,H,A,C,02,N,03,C,,,Y,,C,N,N,D,1,0,0,1,22350.0,2,38.25618113,-119.22489408,4
2014,2014-07-27,1100,7,2,11,7,N,B,Y,A,H,A,-,- ,S,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,38.35955736,-119.44354779,2
2014,2014-07-09,900,7,2,9,3,N,A,N,A,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.54449208,-119.4613687,3
2014,2014-08-11,1215,8,2,12,1,N,B,Y,A,H,A,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.48745484,-119.45668047,3
2014,2014-08-07,2040,8,2,20,4,N,A,Y,A,H,D,-,- ,E,18,H,,,,,H,Y,N,D,1,0,0,0,,1,37.86627703,-118.90412486,3
2014,2014-08-12,144,8,2,1,2,N,B,Y,A,H,C,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.57190093,-118.70192028,2
2014,2014-08-16,1320,8,2,13,6,N,A,Y,A,H,A,C,02,N,05,F,,,Y,,A,Y,N,D,1,0,0,1,21460.0,1,38.38571443,-119.45317887,4
2014,2014-05-24,555,5,1,5,6,N,A,Y,A,H,B,D,23,S,01,E,,,,,I,Y,N,D,0,0,0,0,23152.0,1,37.51873876,-118.60036594,1
2014,2014-08-25,1,8,2,0,1,N,A,Y,A,H,D,-,- ,S,18,H,,,,,H,Y,N,D,1,0,0,0,,1,37.63403211,-118.88020093,3
2014,2014-08-24,1325,8,2,13,7,N,A,Y,A,B,A,C,02,N,03,E,,,Y,,J,Y,N,D,1,0,0,1,22350.0,1,37.4799391,-118.58185685,3
2014,2014-08-24,1035,8,2,10,7,N,A,N,A,G,A,C,06,S,03,F,,,Y,,A,N,N,D,1,0,0,1,38305.0,1,,,2
2014,2014-08-25,1705,8,2,17,1,Y,A,Y,A,H,A,A,01,,08,F,,,,,A,Y,N,D,4,0,0,0,22107.0,1,38.13454304,-118.87827783,2
2014,2014-09-18,918,9,3,9,4,N,A,Y,A,H,A,A,08,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.57460914,-118.71838902,4
2014,2014-09-13,1110,9,3,11,6,N,A,Y,A,H,A,C,02,N,08,F,,,Y,,A,Y,N,D,2,0,0,2,22107.0,1,38.36996271,-119.19629315,3
2014,2014-09-06,1438,9,3,14,6,N,A,Y,A,B,A,C,02,W,03,F,,,Y,,A,Y,N,A,1,0,0,1,22350.0,1,38.30842574,-119.59349169,3
2014,2014-09-10,648,9,3,6,3,N,A,Y,A,H,B,-,- ,N,18,H,,,Y,,H,Y,N,A,1,0,0,1,,1,38.37356201,-119.44704563,2
2014,2014-09-12,1220,9,3,12,5,N,A,Y,A,G,A,C,02,W,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,38.30813098,-119.58694829,3
2014,2014-09-11,630,9,3,6,4,N,A,N,A,H,B,A,07,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.22115579,-119.2812301,4
2014,2014-10-13,1215,10,3,12,1,Y,A,Y,A,H,A,A,07,,09,A,,,,,C,Y,N,A,1,0,0,0,21801.0,3,37.95039992,-119.11307992,4
2014,2014-10-16,1447,10,3,14,4,N,A,Y,A,H,A,C,02,W,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,37.88899769,-118.96292405,3
2014,2014-10-17,812,10,3,8,5,N,A,Y,A,H,A,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.3741421,-119.44772259,3
2014,2014-11-09,630,11,3,6,7,N,A,Y,A,H,B,A,01,S,01,E,,,,,I,Y,N,D,3,0,0,0,23152.0,1,37.66771602,-118.40253277,3
2015,2015-01-08,1727,1,4,17,4,N,A,N,A,H,B,A,08,W,01,F,,,,,A,Y,N,A,0,0,0,0,23152.0,1,38.22472391,-119.25216436,1
2014,2014-12-06,915,12,4,9,6,N,A,Y,A,H,A,D,22,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,,,4
2014,2014-11-22,1050,11,3,10,6,N,B,Y,A,H,A,A,08,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,38.29218876,-119.30879024,3
2014,2014-12-02,1045,12,4,10,2,N,D,Y,C,H,A,A,07,N,03,F,,,,,A,Y,N,A,1,0,0,0,22350.0,1,37.80959616,-119.04950298,3
2014,2014-12-13,820,12,4,8,6,N,B,Y,C,H,A,D,22,S,03,E,,,,,I,Y,N,A,2,0,0,0,22350.0,1,37.74524891,-118.97827964,4
2014,2014-11-29,1620,11,3,16,6,Y,B,Y,A,H,A,A,01,,12,D,,,,,C,Y,N,D,1,0,0,0,22450.0,2,37.65210999,-118.9850101,4
2015,2015-01-02,2321,1,4,23,5,N,A,N,A,H,D,D,22,E,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,37.97103524,-119.12963366,2
2014,2014-12-25,1110,12,4,11,4,N,B,Y,C,H,A,A,07,W,03,E,,,,,I,Y,N,A,2,0,0,0,22350.0,1,37.63953846,-118.93520016,3
2015,2015-01-01,1339,1,4,13,4,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,37.95146365,-119.11698676,3
2015,2015-01-11,47,1,4,0,7,N,B,Y,C,H,D,D,22,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.65933219,-118.92671236,3
2015,2015-02-06,1145,2,4,11,5,N,F,Y,A,H,A,-,- ,N,18,H,,,,,A,N,N,D,1,0,0,0,,1,38.05669316,-119.16624902,3
2015,2015-02-06,1730,2,4,17,5,N,B,Y,A,H,D,G,25,N,08,E,,,,Y,I,Y,N,D,1,0,0,0,22107.0,1,37.57498627,-118.75128104,3
2015,2015-02-06,1145,2,4,11,5,N,A,Y,A,H,A,-,- ,N,18,E,,,,,I,Y,N,D,1,0,0,0,,1,38.05308194,-119.16513518,3
2015,2015-02-19,1440,2,4,14,4,N,A,Y,A,H,A,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.70226563,-118.42307793,3
2015,2015-03-02,1730,3,1,17,1,N,A,N,C,G,D,D,22,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.68669426,-118.85379413,3
2015,2015-03-01,1610,3,1,16,7,N,D,Y,C,H,A,D,22,N,03,F,,,,,A,Y,N,A,1,0,0,0,22350.0,1,37.66209108,-118.92996023,4
2015,2015-02-20,2015,2,4,20,5,N,A,N,A,H,D,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.65584,-118.99436,3
2015,2015-06-02,2500,6,2,25,2,N,F,Y,A,G,A,A,01,N,08,E,,,,,I,Y,N,D,0,0,0,0,22107.0,1,38.66773631,-119.58542161,1
2015,2015-03-30,1400,3,1,14,1,N,A,Y,A,H,A,-,- ,S,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,38.34095592,-119.20798837,2
2014,2014-12-26,1014,12,4,10,5,N,A,N,C,G,A,A,07,E,05,D,,,,,C,Y,N,D,1,0,0,0,21650.0,2,,,3
2015,2015-04-07,1520,4,1,15,2,N,D,Y,C,H,A,D,22,S,03,C,,,,,C,Y,N,A,6,0,0,0,22350.0,2,37.72558095,-118.96291498,3
2015,2015-03-29,1118,3,1,11,7,N,A,Y,A,H,A,D,22,N,08,E,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.34899924,-119.37203834,3
2015,2015-04-17,1530,4,1,15,5,N,A,Y,A,H,A,C,02,N,08,B,,,Y,,C,Y,N,D,2,0,0,1,22107.0,2,38.65588848,-119.5374504,2
2015,2015-05-12,1030,5,1,10,2,N,A,Y,A,H,A,C,02,E,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,38.09782634,-118.99161694,2
2015,2015-05-09,955,5,1,9,6,N,B,Y,A,H,A,A,07,S,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.64264084,-118.39838721,4
2015,2015-05-11,1250,5,1,12,1,N,A,Y,A,H,A,A,07,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.08339149,-119.03617732,3
2015,2015-05-07,1440,5,1,14,4,N,D,Y,C,H,A,A,01,N,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,38.45403589,-119.45985452,4
2015,2015-05-28,30,5,1,0,4,N,A,Y,A,H,D,D,22,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.75957123,-118.45762558,2
2015,2015-09-08,1254,9,3,12,2,N,-,N,-,-,-,A,08,E,09,-,,,,,-,N,N,-,1,0,0,0,21802.0,2,37.6372902,-118.96648896,4
2015,2015-06-09,1840,6,2,18,2,N,B,N,A,H,A,A,08,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.5207422,-119.45637989,4
2015,2015-05-31,130,5,1,1,7,N,A,Y,A,H,D,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.48302249,-119.46199385,3
2015,2015-06-08,1450,6,2,14,1,N,A,Y,A,H,A,D,22,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,38.47359382,-119.46213926,3
2015,2015-06-05,1442,6,2,14,5,N,A,Y,A,H,A,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.63302268,-118.87665,3
2015,2015-06-01,810,6,2,8,1,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.58048665,-118.76814318,3
2015,2015-06-10,1715,6,2,17,3,N,B,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.63804319,-118.90317319,3
2015,2015-06-13,1939,6,2,19,6,N,A,N,A,H,A,-,,W,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,37.64014,-118.97240358,3
2015,2015-06-23,1810,6,2,18,2,N,A,N,A,H,A,D,22,E,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,37.63399431,-118.86264368,4
2015,2015-05-18,1710,5,1,17,1,Y,B,Y,B,H,B,D,22,,01,B,,,,,C,N,M,A,1,0,0,0,23152.0,2,37.65394145,-119.05780956,4
